typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,51.694,0.0,51.694,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,51.694,0.0,51.694,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,457033.0,False,8,kg,457033.0,False,457033.0,False,0.0,False,0.0,381111.496,381111.496,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,38460550.0,False,8,kg,38460550.0,False,38460550.0,False,0.0,False,33866500.648,0.0,33866500.648,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,38460550.0,False,8,kg,38460550.0,False,38460550.0,False,0.0,False,33866500.648,0.0,33866500.648,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,457033.0,False,8,kg,457033.0,False,457033.0,False,0.0,False,0.0,381111.496,381111.496,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7066458.0,False,8,kg,7066458.0,False,7066458.0,False,0.0,False,0.0,6336736.221,6336736.221,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,53480197.0,False,8,kg,53480197.0,False,53480197.0,False,0.0,False,41313104.487,0.0,41313104.487,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,53480197.0,False,8,kg,53480197.0,False,53480197.0,False,0.0,False,41313104.487,0.0,41313104.487,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7066458.0,False,8,kg,7066458.0,False,7066458.0,False,0.0,False,0.0,6336736.221,6336736.221,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,834324.0,False,8,kg,834324.0,False,834324.0,False,0.0,False,0.0,673101.865,673101.865,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,4083908.0,False,8,kg,4083908.0,False,4083908.0,False,0.0,False,3416567.871,0.0,3416567.871,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,4083908.0,False,8,kg,4083908.0,False,4083908.0,False,0.0,False,3416567.871,0.0,3416567.871,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,834324.0,False,8,kg,834324.0,False,834324.0,False,0.0,False,0.0,673101.865,673101.865,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,38531825.0,False,8,kg,38531825.0,False,38531825.0,False,0.0,False,33935396.61,0.0,33935396.61,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,38531825.0,False,8,kg,38531825.0,False,38531825.0,False,0.0,False,33935396.61,0.0,33935396.61,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,38453350.0,False,8,kg,38453350.0,False,38453350.0,False,0.0,False,33862599.427,0.0,33862599.427,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,38453350.0,False,8,kg,38453350.0,False,38453350.0,False,0.0,False,33862599.427,0.0,33862599.427,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,78475.0,False,8,kg,78475.0,False,78475.0,False,0.0,False,72797.183,0.0,72797.183,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,78475.0,False,8,kg,78475.0,False,78475.0,False,0.0,False,72797.183,0.0,72797.183,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1165479.0,False,8,kg,1165479.0,False,1165479.0,False,0.0,False,0.0,813908.062,813908.062,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1165479.0,False,8,kg,1165479.0,False,1165479.0,False,0.0,False,0.0,813908.062,813908.062,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,457033.0,False,8,kg,457033.0,False,457033.0,False,0.0,False,0.0,381111.496,381111.496,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,457033.0,False,8,kg,457033.0,False,457033.0,False,0.0,False,0.0,381111.496,381111.496,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,708446.0,False,8,kg,708446.0,False,708446.0,False,0.0,False,0.0,432796.567,432796.567,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,708446.0,False,8,kg,708446.0,False,708446.0,False,0.0,False,0.0,432796.567,432796.567,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,7192336.0,False,8,kg,7192336.0,False,7192336.0,False,0.0,False,0.0,6577041.519,6577041.519,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,57492836.0,False,8,kg,57492836.0,False,57492836.0,False,0.0,False,44660828.09,0.0,44660828.09,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,57492836.0,False,8,kg,57492836.0,False,57492836.0,False,0.0,False,44660828.09,0.0,44660828.09,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,7192336.0,False,8,kg,7192336.0,False,7192336.0,False,0.0,False,0.0,6577041.519,6577041.519,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,51.694,0.0,51.694,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,51.694,0.0,51.694,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,7200.0,False,8,kg,7200.0,False,7200.0,False,0.0,False,3901.221,0.0,3901.221,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,7200.0,False,8,kg,7200.0,False,7200.0,False,0.0,False,3901.221,0.0,3901.221,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,6358012.0,False,8,kg,6358012.0,False,6358012.0,False,0.0,False,0.0,5903939.654,5903939.654,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,53401722.0,False,8,kg,53401722.0,False,53401722.0,False,0.0,False,41240307.303,0.0,41240307.303,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,53401722.0,False,8,kg,53401722.0,False,53401722.0,False,0.0,False,41240307.303,0.0,41240307.303,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,6358012.0,False,8,kg,6358012.0,False,6358012.0,False,0.0,False,0.0,5903939.654,5903939.654,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,834324.0,False,8,kg,834324.0,False,834324.0,False,0.0,False,0.0,673101.865,673101.865,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,4083908.0,False,8,kg,4083908.0,False,4083908.0,False,0.0,False,3416567.871,0.0,3416567.871,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,4083908.0,False,8,kg,4083908.0,False,4083908.0,False,0.0,False,3416567.871,0.0,3416567.871,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,834324.0,False,8,kg,834324.0,False,834324.0,False,0.0,False,0.0,673101.865,673101.865,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81998690.75,False,8,kg,81998690.75,False,81998690.75,False,0.0,False,0.0,66950169.553,66950169.553,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6185460.9,False,8,kg,6185460.9,False,6185460.9,False,0.0,False,6990240.918,0.0,6990240.918,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6185460.9,False,8,kg,6185460.9,False,6185460.9,False,0.0,False,6990240.918,0.0,6990240.918,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81998690.75,False,8,kg,81998690.75,False,81998690.75,False,0.0,False,0.0,66950169.553,66950169.553,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,36888.0,False,8,kg,36888.0,False,36888.0,False,0.0,False,0.0,57574.649,57574.649,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,144159.4,False,8,kg,144159.4,False,144159.4,False,0.0,False,598685.318,0.0,598685.318,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,144159.4,False,8,kg,144159.4,False,144159.4,False,0.0,False,598685.318,0.0,598685.318,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,36888.0,False,8,kg,36888.0,False,36888.0,False,0.0,False,0.0,57574.649,57574.649,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2361225.75,False,8,kg,2361225.75,False,2361225.75,False,0.0,False,0.0,1478159.479,1478159.479,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,13953.0,False,8,kg,13953.0,False,13953.0,False,0.0,False,7418.928,0.0,7418.928,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,13953.0,False,8,kg,13953.0,False,13953.0,False,0.0,False,7418.928,0.0,7418.928,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2361225.75,False,8,kg,2361225.75,False,2361225.75,False,0.0,False,0.0,1478159.479,1478159.479,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,7412.0,False,8,kg,7412.0,False,7412.0,False,0.0,False,0.0,6271.654,6271.654,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,7412.0,False,8,kg,7412.0,False,7412.0,False,0.0,False,0.0,6271.654,6271.654,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,77881266.0,False,8,kg,77881266.0,False,77881266.0,False,0.0,False,0.0,64324413.68,64324413.68,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,6026124.5,False,8,kg,6026124.5,False,6026124.5,False,0.0,False,6382054.727,0.0,6382054.727,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,6026124.5,False,8,kg,6026124.5,False,6026124.5,False,0.0,False,6382054.727,0.0,6382054.727,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,77881266.0,False,8,kg,77881266.0,False,77881266.0,False,0.0,False,0.0,64324413.68,64324413.68,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1711899.0,False,8,kg,1711899.0,False,1711899.0,False,0.0,False,0.0,1083750.091,1083750.091,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1224.0,False,8,kg,1224.0,False,1224.0,False,0.0,False,2081.945,0.0,2081.945,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1224.0,False,8,kg,1224.0,False,1224.0,False,0.0,False,2081.945,0.0,2081.945,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1711899.0,False,8,kg,1711899.0,False,1711899.0,False,0.0,False,0.0,1083750.091,1083750.091,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,153869.4,False,8,kg,153869.4,False,153869.4,False,0.0,False,596538.57,0.0,596538.57,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,153869.4,False,8,kg,153869.4,False,153869.4,False,0.0,False,596538.57,0.0,596538.57,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,143657.4,False,8,kg,143657.4,False,143657.4,False,0.0,False,592947.183,0.0,592947.183,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,143657.4,False,8,kg,143657.4,False,143657.4,False,0.0,False,592947.183,0.0,592947.183,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,130.0,False,8,kg,130.0,False,130.0,False,0.0,False,1187.259,0.0,1187.259,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,130.0,False,8,kg,130.0,False,130.0,False,0.0,False,1187.259,0.0,1187.259,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,10082.0,False,8,kg,10082.0,False,10082.0,False,0.0,False,2404.128,0.0,2404.128,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,10082.0,False,8,kg,10082.0,False,10082.0,False,0.0,False,2404.128,0.0,2404.128,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,6963629.75,False,8,kg,6963629.75,False,6963629.75,False,0.0,False,0.0,4832373.156,4832373.156,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,6963629.75,False,8,kg,6963629.75,False,6963629.75,False,0.0,False,0.0,4832373.156,4832373.156,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,36888.0,False,8,kg,36888.0,False,36888.0,False,0.0,False,0.0,57574.649,57574.649,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,36888.0,False,8,kg,36888.0,False,36888.0,False,0.0,False,0.0,57574.649,57574.649,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,2361225.75,False,8,kg,2361225.75,False,2361225.75,False,0.0,False,0.0,1478159.479,1478159.479,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,2361225.75,False,8,kg,2361225.75,False,2361225.75,False,0.0,False,0.0,1478159.479,1478159.479,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,4565516.0,False,8,kg,4565516.0,False,4565516.0,False,0.0,False,0.0,3296639.028,3296639.028,0,False,True,
A,20010101,2001,52,2001,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,4565516.0,False,8,kg,4565516.0,False,4565516.0,False,0.0,False,0.0,3296639.028,3296639.028,0,False,True,
