typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20160101,2016,52,2016,748,SWZ,Eswatini,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,65000.825,True,-1,,0.0,False,65000.825,True,0.0,False,,15259.031,15259.031,6,False,True,
A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2089777.899,True,-1,,0.0,False,2089777.899,True,0.0,False,1968116.212,0.0,1968116.212,6,False,True,
A,20160101,2016,52,2016,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,148000.0,False,8,kg,148000.0,False,148000.0,False,0.0,False,0.0,1752495.668,1752495.668,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,24713.0,False,8,kg,24713.0,False,24713.0,False,0.0,False,0.0,35072.474,35072.474,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5172922.0,False,8,kg,5172922.0,False,5172922.0,False,0.0,False,13049278.184,0.0,13049278.184,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5172924.0,False,8,kg,5172924.0,False,5172924.0,False,0.0,False,13049293.405,0.0,13049293.405,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,15.221,0.0,15.221,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,24713.0,False,8,kg,24713.0,False,24713.0,False,0.0,False,0.0,35072.474,35072.474,0,False,True,
A,20160101,2016,52,2016,764,THA,Thailand,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,302812233.0,False,8,kg,302812233.0,False,302812233.0,False,,False,,207019498.93,207019498.93,0,False,True,
A,20160101,2016,52,2016,764,THA,Thailand,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,17457611.0,False,8,kg,17457611.0,False,17457611.0,False,,False,9040927.2,,9040927.2,0,False,True,
A,20160101,2016,52,2016,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,17457611.0,False,8,kg,17457611.0,False,17457611.0,False,,False,9040927.2,,9040927.2,0,False,True,
A,20160101,2016,52,2016,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,302812233.0,False,8,kg,302812233.0,False,302812233.0,False,,False,,207019498.93,207019498.93,0,False,True,
A,20160101,2016,52,2016,729,SDN,Sudan,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,56.0,False,8,kg,56.0,False,56.0,False,0.0,False,,1.0,1.0,0,False,True,
A,20160101,2016,52,2016,729,SDN,Sudan,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,291.0,False,8,kg,291.0,False,291.0,False,0.0,False,119.0,,119.0,0,False,True,
A,20160101,2016,52,2016,729,SDN,Sudan,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,56.0,False,8,kg,56.0,False,56.0,False,0.0,False,,1.0,1.0,0,False,True,
A,20160101,2016,52,2016,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,8007068.381,True,-1,,0.0,False,8007068.381,True,0.0,False,15054600.24,0.0,15054600.24,6,False,True,
A,20160101,2016,52,2016,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1364000.0,False,8,kg,1364000.0,False,1364000.0,False,0.0,False,0.0,1603242.738,1603242.738,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,6385144.0,False,8,kg,6385144.0,False,6385144.0,False,0.0,False,22105128.152,0.0,22105128.152,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,6385144.0,False,8,kg,6385144.0,False,6385144.0,False,0.0,False,22105128.152,0.0,22105128.152,0,False,True,
A,20160101,2016,52,2016,768,TGO,Togo,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,9140.0,False,8,kg,9140.0,False,9140.0,False,,False,4446.42,,4446.42,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1214851.0,False,8,kg,1214851.0,False,1214851.0,False,0.0,False,9084792.56,0.0,9084792.56,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1214851.0,False,8,kg,1214851.0,False,1214851.0,False,0.0,False,9084792.56,0.0,9084792.56,0,False,True,
A,20160101,2016,52,2016,768,TGO,Togo,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,9140.0,False,8,kg,9140.0,False,9140.0,False,,False,4446.42,,4446.42,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2200,Inland waterway,8,kg,37.0,False,8,kg,37.0,False,37.0,False,0.0,False,57.841,0.0,57.841,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2200,Inland waterway,8,kg,37.0,False,8,kg,37.0,False,37.0,False,0.0,False,57.841,0.0,57.841,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3100,Railway,8,kg,199.0,False,8,kg,199.0,False,199.0,False,0.0,False,1066.498,0.0,1066.498,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3100,Railway,8,kg,199.0,False,8,kg,199.0,False,199.0,False,0.0,False,1066.498,0.0,1066.498,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,5170057.0,False,8,kg,5170057.0,False,5170057.0,False,0.0,False,13019211.253,0.0,13019211.253,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,5170057.0,False,8,kg,5170057.0,False,5170057.0,False,0.0,False,13019211.253,0.0,13019211.253,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C02,Reimportation in the same state,0,0,TOTAL MOT,8,kg,9.0,False,8,kg,9.0,False,9.0,False,0.0,False,92.342,0.0,92.342,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C02,Reimportation in the same state,0,0,TOTAL MOT,8,kg,9.0,False,8,kg,9.0,False,9.0,False,0.0,False,92.342,0.0,92.342,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C02,Reimportation in the same state,0,1000,Air,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,77.121,0.0,77.121,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C02,Reimportation in the same state,0,1000,Air,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,77.121,0.0,77.121,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C02,Reimportation in the same state,0,3200,Road,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,15.221,0.0,15.221,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C02,Reimportation in the same state,0,3200,Road,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,15.221,0.0,15.221,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,24721.0,False,8,kg,24721.0,False,24721.0,False,0.0,False,0.0,35102.92,35102.92,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,24721.0,False,8,kg,24721.0,False,24721.0,False,0.0,False,0.0,35102.92,35102.92,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,0.0,30.446,30.446,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,0.0,30.446,30.446,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,24713.0,False,8,kg,24713.0,False,24713.0,False,0.0,False,0.0,35072.474,35072.474,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,24713.0,False,8,kg,24713.0,False,24713.0,False,0.0,False,0.0,35072.474,35072.474,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,2865.0,False,8,kg,2865.0,False,2865.0,False,0.0,False,30066.93,0.0,30066.93,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,2865.0,False,8,kg,2865.0,False,2865.0,False,0.0,False,30066.93,0.0,30066.93,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,2865.0,False,8,kg,2865.0,False,2865.0,False,0.0,False,30066.93,0.0,30066.93,0,False,True,
A,20160101,2016,52,2016,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,2865.0,False,8,kg,2865.0,False,2865.0,False,0.0,False,30066.93,0.0,30066.93,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1358182.0,False,8,kg,1358182.0,False,1358182.0,False,0.0,False,6076564.0,5507737.0,6076564.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69379797.0,False,8,kg,69379797.0,False,69379797.0,False,0.0,False,,249393004.0,249393004.0,0,False,True,
A,20160101,2016,52,2016,800,UGA,Uganda,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5087.0,False,-1,,,False,5087.0,False,,False,1363.0,,1363.0,0,True,False,
A,20160101,2016,52,2016,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,658222.36,False,8,kg,658222.36,False,658222.36,False,,False,1252814.78,,1252814.78,0,False,True,
A,20160101,2016,52,2016,804,UKR,Ukraine,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.4,False,8,kg,0.4,False,0.4,False,,False,,11.72,11.72,0,False,True,
A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,229936.0,False,8,kg,229936.0,False,229936.0,False,,False,559606.44,,559606.44,0,False,True,
A,20160101,2016,52,2016,807,MKD,North Macedonia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15822.0,False,8,kg,15822.0,False,15822.0,False,,False,,7476.48,7476.48,0,False,True,
A,20160101,2016,52,2016,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1303638.955,True,-1,,0.0,False,1303638.955,True,0.0,False,5676048.408,0.0,5676048.408,6,False,True,
A,20160101,2016,52,2016,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23709.77,True,-1,,0.0,False,23709.77,True,0.0,False,0.0,103104.15,103104.15,6,False,True,
A,20160101,2016,52,2016,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9844878.0,False,-1,,,False,9844878.0,False,,False,29673528.0,,29673528.0,0,True,False,
A,20160101,2016,52,2016,826,GBR,United Kingdom,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,360581.0,False,-1,,,False,360581.0,False,,False,,1655738.0,1655738.0,0,True,False,
A,20160101,2016,52,2016,834,TZA,United Rep. of Tanzania,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4195.0,False,-1,,,False,4195.0,False,,False,4121.0,,4121.0,0,True,False,
A,20160101,2016,52,2016,842,USA,USA,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000930.0,False,8,kg,4000930.0,False,4000930.0,False,0.0,False,,14852962.0,14852962.0,0,False,True,
A,20160101,2016,52,2016,842,USA,USA,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11169961.0,False,8,kg,11169961.0,False,11169961.0,False,0.0,False,40925816.0,,40925816.0,0,False,True,
A,20160101,2016,52,2016,842,USA,USA,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,720004.0,False,8,kg,720004.0,False,720004.0,False,0.0,False,,4371562.0,4371562.0,0,False,True,
A,20160101,2016,52,2016,842,USA,USA,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4720934.0,False,8,kg,4720934.0,False,4720934.0,False,0.0,False,,19224524.0,19224524.0,0,False,True,
A,20160101,2016,52,2016,854,BFA,Burkina Faso,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27.0,False,-1,,,False,27.0,False,,False,41.0,,41.0,0,True,False,
A,20160101,2016,52,2016,858,URY,Uruguay,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17602.0,False,-1,,,False,17602.0,False,,False,74719.0,,74719.0,0,True,False,
A,20160101,2016,52,2016,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,407.583,True,8,kg,0.0,False,407.583,True,0.0,False,1774.618,,1774.618,6,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,740.0,False,8,kg,740.0,False,740.0,False,0.0,False,12391.0,9881.0,12391.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,874596.0,False,8,kg,874596.0,False,874596.0,False,0.0,False,,4429034.0,4429034.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1113145.0,False,8,kg,1113145.0,False,1113145.0,False,0.0,False,5056704.0,4600691.0,5056704.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,44905773.0,False,8,kg,44905773.0,False,44905773.0,False,0.0,False,,181655068.0,181655068.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,8640.0,False,8,kg,8640.0,False,8640.0,False,0.0,False,,35255.0,35255.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,244297.0,False,8,kg,244297.0,False,244297.0,False,0.0,False,1007469.0,897165.0,1007469.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,23590788.0,False,8,kg,23590788.0,False,23590788.0,False,0.0,False,,63273647.0,63273647.0,0,False,True,
A,20160101,2016,52,2016,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,229936.0,False,8,kg,229936.0,False,229936.0,False,,False,559606.44,,559606.44,0,False,True,
A,20160101,2016,52,2016,807,MKD,North Macedonia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,15822.0,False,8,kg,15822.0,False,15822.0,False,,False,,7476.48,7476.48,0,False,True,
A,20160101,2016,52,2016,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,407.583,True,8,kg,0.0,False,407.583,True,0.0,False,1774.618,,1774.618,6,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,502845.0,False,8,kg,502845.0,False,502845.0,False,0.0,False,2305073.0,2098865.0,2305073.0,0,False,True,
A,20160101,2016,52,2016,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,407.583,True,8,kg,0.0,False,407.583,True,0.0,False,1774.618,,1774.618,6,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,1000,Air,8,kg,326.0,False,8,kg,326.0,False,326.0,False,0.0,False,5771.0,4569.0,5771.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,406765.0,False,8,kg,406765.0,False,406765.0,False,0.0,False,1893305.0,1732611.0,1893305.0,0,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,3200,Road,8,kg,95754.0,False,8,kg,95754.0,False,95754.0,False,0.0,False,405997.0,361685.0,405997.0,0,False,True,
A,20160101,2016,52,2016,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,3200,Road,8,kg,407.583,True,8,kg,0.0,False,407.583,True,0.0,False,1774.618,,1774.618,6,False,True,
A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,69379797.0,False,8,kg,69379797.0,False,69379797.0,False,0.0,False,,249393004.0,249393004.0,0,False,True,
