typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20230101,2023,52,2023,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,428590.0,False,21,1000 KG,428.59,False,428590.0,False,0.0,False,,1861554.935,1861554.935,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6048657.0,False,8,kg,6048657.0,False,6048657.0,False,0.0,False,5120717.344,5120435.133,5120717.344,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84881.0,False,8,kg,84881.0,False,84881.0,False,0.0,False,16408.251,16408.251,16408.251,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,181079.0,False,8,kg,181079.0,False,181079.0,False,0.0,False,,286184.772,286184.772,0,False,True,
A,20230101,2023,52,2023,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10543577.03,True,-1,,0.0,False,10543577.03,True,0.0,False,23521978.314,,23521978.314,6,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1807383.123,False,8,kg,1807383.123,False,1807383.123,False,0.0,False,2753924.407,,2753924.407,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15799.16,False,8,kg,15799.16,False,15799.16,False,0.0,False,29273.569,,29273.569,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101343.14,False,8,kg,101343.14,False,101343.14,False,0.0,False,,168199.75,168199.75,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1664104.27,False,8,kg,1664104.27,False,1664104.27,False,0.0,False,,5558934.019,5558934.019,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1956191.39,False,8,kg,1956191.39,False,1956191.39,False,0.0,False,,3509286.185,3509286.185,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1664104.27,False,8,kg,1664104.27,False,1664104.27,False,0.0,False,,5558934.019,5558934.019,0,False,True,
A,20230101,2023,52,2023,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5370.0,False,8,kg,5370.0,False,5370.0,False,0.0,False,20260.63,,20260.63,0,False,True,
A,20230101,2023,52,2023,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,2925.569,True,-1,,0.0,False,2925.569,True,0.0,False,6526.738,,6526.738,6,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,257196.9,False,8,kg,257196.9,False,257196.9,False,0.0,False,,684240.592,684240.592,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,,30.786,30.786,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,257196.9,False,8,kg,257196.9,False,257196.9,False,0.0,False,,684240.592,684240.592,0,False,True,
A,20230101,2023,52,2023,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,10513826.926,True,-1,,0.0,False,10513826.926,True,0.0,False,23455607.926,,23455607.926,6,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,172232.0,False,8,kg,172232.0,False,172232.0,False,0.0,False,233691.234,,233691.234,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,118.65,False,8,kg,118.65,False,118.65,False,0.0,False,,263.53,263.53,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1022729.71,False,8,kg,1022729.71,False,1022729.71,False,0.0,False,,4213918.432,4213918.432,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1956189.39,False,8,kg,1956189.39,False,1956189.39,False,0.0,False,,3509255.4,3509255.4,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1022729.71,False,8,kg,1022729.71,False,1022729.71,False,0.0,False,,4213918.432,4213918.432,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,847.8,False,8,kg,847.8,False,847.8,False,0.0,False,374.982,,374.982,0,False,True,
A,20230101,2023,52,2023,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,4499173.0,False,8,kg,4499173.0,False,4499173.0,False,0.0,False,4741418.0,4588566.0,4741418.0,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5933069.0,False,8,kg,5933069.0,False,5933069.0,False,0.0,False,4969344.062,4969061.851,4969344.062,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,84881.0,False,8,kg,84881.0,False,84881.0,False,0.0,False,16408.251,16408.251,16408.251,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,99651.0,False,8,kg,99651.0,False,99651.0,False,0.0,False,,179546.817,179546.817,0,False,True,
A,20230101,2023,52,2023,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,26824.535,True,-1,,0.0,False,26824.535,True,0.0,False,59843.65,,59843.65,6,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1307313.779,False,8,kg,1307313.779,False,1307313.779,False,0.0,False,2078357.981,,2078357.981,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,15799.16,False,8,kg,15799.16,False,15799.16,False,0.0,False,29273.569,,29273.569,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,62587.6,False,8,kg,62587.6,False,62587.6,False,0.0,False,,55581.902,55581.902,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,384177.66,False,8,kg,384177.66,False,384177.66,False,0.0,False,,660774.995,660774.995,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,384177.66,False,8,kg,384177.66,False,384177.66,False,0.0,False,,660774.995,660774.995,0,False,True,
A,20230101,2023,52,2023,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,460400.0,False,8,kg,460400.0,False,460400.0,False,0.0,False,618346.0,614637.0,618346.0,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,115588.0,False,8,kg,115588.0,False,115588.0,False,0.0,False,151373.282,151373.282,151373.282,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,81428.0,False,8,kg,81428.0,False,81428.0,False,0.0,False,,106637.955,106637.955,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,326989.544,False,8,kg,326989.544,False,326989.544,False,0.0,False,441500.21,,441500.21,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,38636.89,False,8,kg,38636.89,False,38636.89,False,0.0,False,,112354.318,112354.318,0,False,True,
A,20230101,2023,52,2023,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,4958880.0,False,8,kg,4958880.0,False,4958880.0,False,0.0,False,5356411.0,5199850.0,5356411.0,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,2850.0,False,8,kg,2850.0,False,2850.0,False,0.0,False,4077.464,3795.253,4077.464,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,170654.0,False,8,kg,170654.0,False,170654.0,False,0.0,False,231759.443,,231759.443,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1956191.39,False,8,kg,1956191.39,False,1956191.39,False,0.0,False,,3509286.185,3509286.185,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,,30.786,30.786,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,170654.0,False,8,kg,170654.0,False,170654.0,False,0.0,False,231759.443,,231759.443,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,1956189.39,False,8,kg,1956189.39,False,1956189.39,False,0.0,False,,3509255.4,3509255.4,0,False,True,
A,20230101,2023,52,2023,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,4498480.0,False,8,kg,4498480.0,False,4498480.0,False,0.0,False,4738065.0,4585213.0,4738065.0,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,2850.0,False,8,kg,2850.0,False,2850.0,False,0.0,False,4077.464,3795.253,4077.464,0,False,True,
A,20230101,2023,52,2023,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,9900,Other,8,kg,460400.0,False,8,kg,460400.0,False,460400.0,False,0.0,False,618346.0,614637.0,618346.0,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C02,Reimportation in the same state,0,0,TOTAL MOT,8,kg,7500.0,False,8,kg,7500.0,False,7500.0,False,0.0,False,7215.78,,7215.78,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C02,Reimportation in the same state,0,3200,Road,8,kg,7500.0,False,8,kg,7500.0,False,7500.0,False,0.0,False,7215.78,,7215.78,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,62582.45,False,8,kg,62582.45,False,62582.45,False,0.0,False,,54933.367,54933.367,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1663912.96,False,8,kg,1663912.96,False,1663912.96,False,0.0,False,,5558683.507,5558683.507,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1663912.96,False,8,kg,1663912.96,False,1663912.96,False,0.0,False,,5558683.507,5558683.507,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,257196.9,False,8,kg,257196.9,False,257196.9,False,0.0,False,,684240.592,684240.592,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,257196.9,False,8,kg,257196.9,False,257196.9,False,0.0,False,,684240.592,684240.592,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,118.65,False,8,kg,118.65,False,118.65,False,0.0,False,,263.53,263.53,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,1022538.4,False,8,kg,1022538.4,False,1022538.4,False,0.0,False,,4213667.92,4213667.92,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,1022538.4,False,8,kg,1022538.4,False,1022538.4,False,0.0,False,,4213667.92,4213667.92,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,62463.8,False,8,kg,62463.8,False,62463.8,False,0.0,False,,54669.837,54669.837,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,384177.66,False,8,kg,384177.66,False,384177.66,False,0.0,False,,660774.995,660774.995,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,384177.66,False,8,kg,384177.66,False,384177.66,False,0.0,False,,660774.995,660774.995,0,False,True,
A,20230101,2023,52,2023,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C04,Customs warehouses,0,0,TOTAL MOT,8,kg,693.0,False,8,kg,693.0,False,693.0,False,0.0,False,3353.0,3353.0,3353.0,0,False,True,
A,20230101,2023,52,2023,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C04,Customs warehouses,0,3200,Road,8,kg,693.0,False,8,kg,693.0,False,693.0,False,0.0,False,3353.0,3353.0,3353.0,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C14,Stores,0,0,TOTAL MOT,8,kg,191.31,False,8,kg,191.31,False,191.31,False,0.0,False,,250.512,250.512,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C14,Stores,0,0,TOTAL MOT,8,kg,191.31,False,8,kg,191.31,False,191.31,False,0.0,False,,250.512,250.512,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C14,Stores,0,2100,Sea,8,kg,191.31,False,8,kg,191.31,False,191.31,False,0.0,False,,250.512,250.512,0,False,True,
A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C14,Stores,0,2100,Sea,8,kg,191.31,False,8,kg,191.31,False,191.31,False,0.0,False,,250.512,250.512,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,6045807.0,False,8,kg,6045807.0,False,6045807.0,False,0.0,False,5116639.88,5116639.88,5116639.88,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,84881.0,False,8,kg,84881.0,False,84881.0,False,0.0,False,16408.251,16408.251,16408.251,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,181079.0,False,8,kg,181079.0,False,181079.0,False,0.0,False,,286184.772,286184.772,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1629229.123,False,8,kg,1629229.123,False,1629229.123,False,0.0,False,2514949.184,,2514949.184,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,15799.16,False,8,kg,15799.16,False,15799.16,False,0.0,False,29273.569,,29273.569,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,38760.69,False,8,kg,38760.69,False,38760.69,False,0.0,False,,113266.382,113266.382,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,1578.0,False,8,kg,1578.0,False,1578.0,False,0.0,False,1931.791,,1931.791,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3100,Railway,8,kg,847.8,False,8,kg,847.8,False,847.8,False,0.0,False,374.982,,374.982,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,5930219.0,False,8,kg,5930219.0,False,5930219.0,False,0.0,False,4965266.598,4965266.598,4965266.598,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,84881.0,False,8,kg,84881.0,False,84881.0,False,0.0,False,16408.251,16408.251,16408.251,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,99651.0,False,8,kg,99651.0,False,99651.0,False,0.0,False,,179546.817,179546.817,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,1299813.779,False,8,kg,1299813.779,False,1299813.779,False,0.0,False,2071142.201,,2071142.201,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,15799.16,False,8,kg,15799.16,False,15799.16,False,0.0,False,29273.569,,29273.569,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,123.8,False,8,kg,123.8,False,123.8,False,0.0,False,,912.065,912.065,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,115588.0,False,8,kg,115588.0,False,115588.0,False,0.0,False,151373.282,151373.282,151373.282,0,False,True,
A,20230101,2023,52,2023,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,81428.0,False,8,kg,81428.0,False,81428.0,False,0.0,False,,106637.955,106637.955,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,326989.544,False,8,kg,326989.544,False,326989.544,False,0.0,False,441500.21,,441500.21,0,False,True,
A,20230101,2023,52,2023,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,38636.89,False,8,kg,38636.89,False,38636.89,False,0.0,False,,112354.318,112354.318,0,False,True,
