typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19960101,1996,52,1996,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37233.0,False,-1,,,False,37233.0,False,,False,,135655.0,135655.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,341057.0,False,-1,,,False,341057.0,False,,False,,595100.0,595100.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70838.0,False,-1,,,False,70838.0,False,,False,,136653.0,136653.0,0,True,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,394786.0,False,-1,,,False,394786.0,False,,False,812422.0,,812422.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12812.0,False,-1,,,False,12812.0,False,,False,,32833.0,32833.0,0,False,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,129211.0,False,-1,,,False,129211.0,False,,False,225233.0,,225233.0,0,True,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,9381.0,9381.0,0,True,False,
A,19960101,1996,52,1996,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,369.0,False,-1,,,False,369.0,False,,False,1024.0,,1024.0,0,True,False,
A,19960101,1996,52,1996,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17764.0,False,-1,,,False,17764.0,False,,False,33052.0,,33052.0,0,False,False,
A,19960101,1996,52,1996,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26779055.0,False,-1,,,False,26779055.0,False,,False,,13482178.0,13482178.0,0,False,False,
A,19960101,1996,52,1996,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12113915.0,False,-1,,,False,12113915.0,False,,False,12140003.0,,12140003.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,471948.0,False,-1,,,False,471948.0,False,,False,,920602.0,920602.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21846.0,False,-1,,,False,21846.0,False,,False,,40673.0,40673.0,0,True,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31507.0,False,-1,,,False,31507.0,False,,False,72514.0,,72514.0,0,False,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,346446.0,False,-1,,,False,346446.0,False,,False,106976.0,,106976.0,0,True,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,4485317.0,4485317.0,0,True,False,
A,19960101,1996,52,1996,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60060.0,False,-1,,,False,60060.0,False,,False,188605.0,,188605.0,0,True,False,
A,19960101,1996,52,1996,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20957742.0,False,-1,,,False,20957742.0,False,,False,,14783287.0,14783287.0,0,False,False,
A,19960101,1996,52,1996,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14438526.0,False,-1,,,False,14438526.0,False,,False,35365188.0,,35365188.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4576877.0,False,-1,,,False,4576877.0,False,,False,,11917163.0,11917163.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6293321.0,False,-1,,,False,6293321.0,False,,False,,3265872.0,3265872.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1036156.0,False,-1,,,False,1036156.0,False,,False,,505044.0,505044.0,0,True,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6105612.0,False,-1,,,False,6105612.0,False,,False,5477574.0,,5477574.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17727.0,False,-1,,,False,17727.0,False,,False,,15642.0,15642.0,0,False,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,181970.0,False,-1,,,False,181970.0,False,,False,306987.0,,306987.0,0,True,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,90259944.0,90259944.0,0,True,False,
A,19960101,1996,52,1996,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,450590.0,False,-1,,,False,450590.0,False,,False,681275.0,,681275.0,0,True,False,
A,19960101,1996,52,1996,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13215870.0,False,-1,,,False,13215870.0,False,,False,,3820744.0,3820744.0,0,False,False,
A,19960101,1996,52,1996,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52283822.0,False,-1,,,False,52283822.0,False,,False,55238259.0,,55238259.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18439349.0,False,-1,,,False,18439349.0,False,,False,,21038707.0,21038707.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85845584.0,False,-1,,,False,85845584.0,False,,False,,11780840.0,11780840.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11528719.0,False,-1,,,False,11528719.0,False,,False,,1594001.0,1594001.0,0,True,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3389933.0,False,-1,,,False,3389933.0,False,,False,1338184.0,,1338184.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21786532.0,False,-1,,,False,21786532.0,False,,False,,8285866.0,8285866.0,0,False,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1097.0,False,-1,,,False,1097.0,False,,False,1175.0,,1175.0,0,True,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,91785992.0,91785992.0,0,True,False,
A,19960101,1996,52,1996,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6469.0,False,-1,,,False,6469.0,False,,False,24603.0,,24603.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,713462.0,False,-1,,,False,713462.0,False,,False,1865050.0,,1865050.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31802.0,False,-1,,,False,31802.0,False,,False,,97650.0,97650.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3565987.0,False,-1,,,False,3565987.0,False,,False,,1966553.0,1966553.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,244700.0,False,-1,,,False,244700.0,False,,False,,145009.0,145009.0,0,True,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4300009.0,False,-1,,,False,4300009.0,False,,False,3195573.0,,3195573.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3374.0,False,-1,,,False,3374.0,False,,False,,4446.0,4446.0,0,False,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28775.0,False,-1,,,False,28775.0,False,,False,37200.0,,37200.0,0,True,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,4059196.0,4059196.0,0,True,False,
A,19960101,1996,52,1996,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52.0,False,-1,,,False,52.0,False,,False,309.0,,309.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17498.0,False,-1,,,False,17498.0,False,,False,203853.0,,203853.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176.0,False,-1,,,False,176.0,False,,False,,3433.0,3433.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76846.0,False,-1,,,False,76846.0,False,,False,,67409.0,67409.0,0,True,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,535.0,False,-1,,,False,535.0,False,,False,1430.0,,1430.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15937.0,False,-1,,,False,15937.0,False,,False,,10575.0,10575.0,0,False,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,296.0,False,-1,,,False,296.0,False,,False,4083.0,,4083.0,0,True,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,9367.0,9367.0,0,True,False,
A,19960101,1996,52,1996,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3750.0,False,-1,,,False,3750.0,False,,False,,1419.0,1419.0,0,False,False,
A,19960101,1996,52,1996,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14718.0,False,-1,,,False,14718.0,False,,False,74102.0,,74102.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,2040.0,2040.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44437.0,False,-1,,,False,44437.0,False,,False,,34629.0,34629.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54772.0,False,-1,,,False,54772.0,False,,False,,80687.0,80687.0,0,True,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,-1,,,False,10000.0,False,,False,13812.0,,13812.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,366.0,False,-1,,,False,366.0,False,,False,,672.0,672.0,0,False,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97.0,False,-1,,,False,97.0,False,,False,1631.0,,1631.0,0,True,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,2268.0,2268.0,0,True,False,
A,19960101,1996,52,1996,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1514.0,False,-1,,,False,1514.0,False,,False,8939.0,,8939.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1817614.0,False,-1,,,False,1817614.0,False,,False,1727347.0,,1727347.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16343.0,False,-1,,,False,16343.0,False,,False,,14667.0,14667.0,0,False,False,
A,19960101,1996,52,1996,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4347.0,False,-1,,,False,4347.0,False,,False,22593.0,,22593.0,0,True,False,
A,19960101,1996,52,1996,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31806.0,False,-1,,,False,31806.0,False,,False,84730.0,,84730.0,0,False,False,
A,19960101,1996,52,1996,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121821536.0,False,-1,,,False,121821536.0,False,,False,,7103424.0,7103424.0,0,False,False,
A,19960101,1996,52,1996,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62851237.0,False,-1,,,False,62851237.0,False,,False,37600184.0,,37600184.0,0,True,False,
A,19960101,1996,52,1996,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2533687.0,False,-1,,,False,2533687.0,False,,False,,5207914.0,5207914.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175774.0,False,-1,,,False,175774.0,False,,False,,147399.0,147399.0,0,True,False,
A,19960101,1996,52,1996,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113281.0,False,-1,,,False,113281.0,False,,False,,65894.0,65894.0,0,True,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,388512.0,False,-1,,,False,388512.0,False,,False,362367.0,,362367.0,0,False,False,
A,19960101,1996,52,1996,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2437.0,False,-1,,,False,2437.0,False,,False,,1047.0,1047.0,0,False,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,555323.0,False,-1,,,False,555323.0,False,,False,483063.0,,483063.0,0,True,False,
A,19960101,1996,52,1996,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,1330011.0,1330011.0,0,True,False,
A,19960101,1996,52,1996,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243490048.0,False,-1,,,False,243490048.0,False,,False,150955456.0,,150955456.0,0,False,False,
A,19960101,1996,52,1996,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154342080.0,False,-1,,,False,154342080.0,False,,False,,114900768.0,114900768.0,0,False,False,
A,19960101,1996,52,1996,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1791457.0,False,-1,,,False,1791457.0,False,,False,3106056.0,,3106056.0,0,False,False,
A,19960101,1996,52,1996,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2222871.0,False,-1,,,False,2222871.0,False,,False,,3532948.0,3532948.0,0,False,False,
A,19960101,1996,52,1996,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2991613.0,False,-1,,,False,2991613.0,False,,False,4242285.0,,4242285.0,0,False,False,
A,19960101,1996,52,1996,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,991267.0,False,-1,,,False,991267.0,False,,False,,1916739.0,1916739.0,0,False,False,
A,19960101,1996,52,1996,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9095993.0,False,-1,,,False,9095993.0,False,,False,10684116.0,,10684116.0,0,False,False,
A,19960101,1996,52,1996,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97518712.0,False,-1,,,False,97518712.0,False,,False,,95386224.0,95386224.0,0,False,False,
A,19960101,1996,52,1996,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123702824.0,False,-1,,,False,123702824.0,False,,False,96321720.0,,96321720.0,0,False,False,
