typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20040101,2004,52,2004,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43462.0,False,-1,,,False,43462.0,False,,False,161193.0,,161193.0,0,True,False,
A,20040101,2004,52,2004,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1876.0,False,-1,,,False,1876.0,False,,False,816.0,,816.0,0,True,False,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4889.428,True,-1,,0.0,False,4889.428,True,0.0,False,60589.998,0.0,60589.998,6,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,0.0,805.172,805.172,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,0.0,805.172,805.172,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,707160.0,False,8,kg,707160.0,False,707160.0,False,0.0,False,4371978.482,0.0,4371978.482,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,0.0,2822.128,2822.128,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,0.0,2822.128,2822.128,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,677634.428,True,-1,,0.0,False,677634.428,True,0.0,False,4293672.285,0.0,4293672.285,6,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,4889.428,True,-1,,0.0,False,4889.428,True,0.0,False,60589.998,0.0,60589.998,6,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,672745.0,False,8,kg,672745.0,False,672745.0,False,0.0,False,4233082.287,0.0,4233082.287,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,163.0,False,8,kg,163.0,False,163.0,False,0.0,False,0.0,3627.3,3627.3,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,163.0,False,8,kg,163.0,False,163.0,False,0.0,False,0.0,3627.3,3627.3,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,0.0,805.172,805.172,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,0.0,805.172,805.172,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,0.0,2822.128,2822.128,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,0.0,2822.128,2822.128,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,34415.0,False,8,kg,34415.0,False,34415.0,False,0.0,False,138896.196,0.0,138896.196,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,34415.0,False,8,kg,34415.0,False,34415.0,False,0.0,False,138896.196,0.0,138896.196,0,False,True,
A,20040101,2004,52,2004,748,SWZ,Eswatini,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.0,False,-1,,,False,13.0,False,,False,92.0,,92.0,0,False,False,
A,20040101,2004,52,2004,748,SWZ,Eswatini,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23000.0,False,-1,,,False,23000.0,False,,False,,7894.0,7894.0,0,False,False,
A,20040101,2004,52,2004,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2700631.0,True,-1,,,False,2700631.0,True,,False,5647700.0,,5647700.0,6,True,False,
A,20040101,2004,52,2004,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1310149.0,True,-1,,,False,1310149.0,True,,False,,2390872.0,2390872.0,6,True,False,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,424389.0,False,8,kg,424389.0,False,424389.0,False,0.0,False,3365888.693,0.0,3365888.693,0,False,True,
A,20040101,2004,52,2004,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,336.0,False,-1,,,False,336.0,False,,False,999.0,,999.0,0,True,False,
A,20040101,2004,52,2004,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4740.0,False,-1,,,False,4740.0,False,,False,3750.0,,3750.0,0,True,False,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,25384.0,False,8,kg,25384.0,False,25384.0,False,0.0,False,280105.651,0.0,280105.651,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,399005.0,False,8,kg,399005.0,False,399005.0,False,0.0,False,3085783.042,0.0,3085783.042,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,424389.0,False,8,kg,424389.0,False,424389.0,False,0.0,False,3365888.693,0.0,3365888.693,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,25384.0,False,8,kg,25384.0,False,25384.0,False,0.0,False,280105.651,0.0,280105.651,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,399005.0,False,8,kg,399005.0,False,399005.0,False,0.0,False,3085783.042,0.0,3085783.042,0,False,True,
A,20040101,2004,52,2004,748,SWZ,Eswatini,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70550.0,False,-1,,,False,70550.0,False,,False,96889.0,,96889.0,0,False,False,
A,20040101,2004,52,2004,748,SWZ,Eswatini,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194.0,False,-1,,,False,194.0,False,,False,,75.0,75.0,0,False,False,
A,20040101,2004,52,2004,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10132000.0,False,-1,,,False,10132000.0,False,,False,15608622.0,,15608622.0,0,True,False,
A,20040101,2004,52,2004,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152000.0,False,-1,,,False,152000.0,False,,False,,180767.0,180767.0,0,True,False,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10212928.0,False,8,kg,10212928.0,False,10212928.0,False,0.0,False,19261591.096,0.0,19261591.096,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,0.0,9901.2,9901.2,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,0.0,9901.2,9901.2,0,False,True,
A,20040101,2004,52,2004,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,886343.0,False,-1,,,False,886343.0,False,,False,510699.0,,510699.0,0,True,False,
A,20040101,2004,52,2004,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,294.0,False,-1,,,False,294.0,False,,False,,523.0,523.0,0,True,False,
A,20040101,2004,52,2004,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22480.0,False,-1,,,False,22480.0,False,,False,16059.0,,16059.0,0,True,False,
A,20040101,2004,52,2004,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,370.0,False,-1,,,False,370.0,False,,False,,1005.0,1005.0,0,True,False,
A,20040101,2004,52,2004,788,TUN,Tunisia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5460.0,False,-1,,,False,5460.0,False,,False,5753.0,,5753.0,0,True,False,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1383.0,False,8,kg,1383.0,False,1383.0,False,0.0,False,16961.753,0.0,16961.753,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,10211544.0,False,8,kg,10211544.0,False,10211544.0,False,0.0,False,19244619.681,0.0,19244619.681,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,0.0,9901.2,9901.2,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,0.0,9901.2,9901.2,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,9200,"Postal consignments, mail or courier shipment",8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,9.662,0.0,9.662,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,10212928.0,False,8,kg,10212928.0,False,10212928.0,False,0.0,False,19261591.096,0.0,19261591.096,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1383.0,False,8,kg,1383.0,False,1383.0,False,0.0,False,16961.753,0.0,16961.753,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,10211544.0,False,8,kg,10211544.0,False,10211544.0,False,0.0,False,19244619.681,0.0,19244619.681,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,9200,"Postal consignments, mail or courier shipment",8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,9.662,0.0,9.662,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,0.0,9901.2,9901.2,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,0.0,9901.2,9901.2,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,0.0,9901.2,9901.2,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,0.0,9901.2,9901.2,0,False,True,
A,20040101,2004,52,2004,736,SDN,Sudan (...2011),M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13331.0,False,8,kg,13331.0,False,13331.0,False,0.0,False,18086.943,0.0,18086.943,0,False,True,
A,20040101,2004,52,2004,748,SWZ,Eswatini,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,191303.0,False,-1,,,False,191303.0,False,,False,202263.0,,202263.0,0,False,False,
A,20040101,2004,52,2004,748,SWZ,Eswatini,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34.0,False,-1,,,False,34.0,False,,False,,28.0,28.0,0,False,False,
A,20040101,2004,52,2004,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3166345.0,True,-1,,,False,3166345.0,True,,False,9637225.0,,9637225.0,6,True,False,
A,20040101,2004,52,2004,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82893.0,True,-1,,,False,82893.0,True,,False,,607601.0,607601.0,6,True,False,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4777198.0,False,8,kg,4777198.0,False,4777198.0,False,0.0,False,12206120.879,0.0,12206120.879,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,MOP,Import of goods after outward processing,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1099.0,False,8,kg,1099.0,False,1099.0,False,0.0,False,862.339,0.0,862.339,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20482.0,False,8,kg,20482.0,False,20482.0,False,0.0,False,0.0,37147.415,37147.415,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20482.0,False,8,kg,20482.0,False,20482.0,False,0.0,False,0.0,37147.415,37147.415,0,False,True,
A,20040101,2004,52,2004,760,SYR,Syria,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,711000.0,False,-1,,,False,711000.0,False,,False,547083.0,,547083.0,0,False,False,
A,20040101,2004,52,2004,760,SYR,Syria,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,630000.0,False,-1,,,False,630000.0,False,,False,,833943.0,833943.0,0,False,False,
A,20040101,2004,52,2004,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5951203.0,False,-1,,,False,5951203.0,False,,False,3545478.0,,3545478.0,0,True,False,
A,20040101,2004,52,2004,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165534954.0,False,-1,,,False,165534954.0,False,,False,,82237495.0,82237495.0,0,True,False,
A,20040101,2004,52,2004,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43192.0,False,-1,,,False,43192.0,False,,False,24612.0,,24612.0,0,True,False,
A,20040101,2004,52,2004,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,218658.0,False,-1,,,False,218658.0,False,,False,,145041.0,145041.0,0,True,False,
A,20040101,2004,52,2004,788,TUN,Tunisia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12000.0,False,-1,,,False,12000.0,False,,False,4819.0,,4819.0,0,True,False,
A,20040101,2004,52,2004,788,TUN,Tunisia,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,945176.0,False,-1,,,False,945176.0,False,,False,,681985.0,681985.0,0,True,False,
A,20040101,2004,52,2004,736,SDN,Sudan (...2011),M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,11569.0,False,8,kg,11569.0,False,11569.0,False,0.0,False,16172.502,0.0,16172.502,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,854705.0,False,8,kg,854705.0,False,854705.0,False,0.0,False,3905141.367,0.0,3905141.367,0,False,True,
A,20040101,2004,52,2004,736,SDN,Sudan (...2011),M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1762.0,False,8,kg,1762.0,False,1762.0,False,0.0,False,1914.44,0.0,1914.44,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,16.103,0.0,16.103,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3922485.0,False,8,kg,3922485.0,False,3922485.0,False,0.0,False,8300963.408,0.0,8300963.408,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,MOP,Import of goods after outward processing,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1099.0,False,8,kg,1099.0,False,1099.0,False,0.0,False,862.339,0.0,862.339,0,False,True,
A,20040101,2004,52,2004,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,20482.0,False,8,kg,20482.0,False,20482.0,False,0.0,False,0.0,37147.415,37147.415,0,False,True,
