typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19940101,1994,52,1994,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12095931.0,False,-1,,,False,12095931.0,False,,False,30004058.0,,30004058.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2887153.0,False,-1,,,False,2887153.0,False,,False,,7773973.0,7773973.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2967589.0,False,-1,,,False,2967589.0,False,,False,,1073388.0,1073388.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3806934.0,False,-1,,,False,3806934.0,False,,False,,1166170.0,1166170.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5050951.0,False,-1,,,False,5050951.0,False,,False,3967428.0,,3967428.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28722.0,False,-1,,,False,28722.0,False,,False,,27533.0,27533.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50757.0,False,-1,,,False,50757.0,False,,False,85490.0,,85490.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99898744.0,False,-1,,,False,99898744.0,False,,False,,122612392.0,122612392.0,0,True,False,
A,19940101,1994,52,1994,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245218.0,False,-1,,,False,245218.0,False,,False,403891.0,,403891.0,0,True,False,
A,19940101,1994,52,1994,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,-1,,,False,40.0,False,,False,,,81.0,0,True,False,
A,19940101,1994,52,1994,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,-1,,,False,40.0,False,,False,,81.0,81.0,0,True,False,
A,19940101,1994,52,1994,699,IND,India,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6507634.0,False,-1,,,False,6507634.0,False,,False,,2159421.0,2159421.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50947540.0,False,-1,,,False,50947540.0,False,,False,51441664.0,,51441664.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16816094.0,False,-1,,,False,16816094.0,False,,False,,18965912.0,18965912.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18297488.0,False,-1,,,False,18297488.0,False,,False,,4352157.0,4352157.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5179978.0,False,-1,,,False,5179978.0,False,,False,,370074.0,370074.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4547159.0,False,-1,,,False,4547159.0,False,,False,1463007.0,,1463007.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15773589.0,False,-1,,,False,15773589.0,False,,False,,4519936.0,4519936.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11003.0,False,-1,,,False,11003.0,False,,False,2578.0,,2578.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245374752.0,False,-1,,,False,245374752.0,False,,False,,73990600.0,73990600.0,0,True,False,
A,19940101,1994,52,1994,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6774.0,False,-1,,,False,6774.0,False,,False,16768.0,,16768.0,0,True,False,
A,19940101,1994,52,1994,699,IND,India,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2312.0,False,-1,,,False,2312.0,False,,False,1061.0,,1061.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,621569.0,False,-1,,,False,621569.0,False,,False,1424139.0,,1424139.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14082.0,False,-1,,,False,14082.0,False,,False,,27327.0,27327.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2409068.0,False,-1,,,False,2409068.0,False,,False,,1174055.0,1174055.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,292625.0,False,-1,,,False,292625.0,False,,False,,105435.0,105435.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5579738.0,False,-1,,,False,5579738.0,False,,False,3404455.0,,3404455.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28054.0,False,-1,,,False,28054.0,False,,False,,27645.0,27645.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46011.0,False,-1,,,False,46011.0,False,,False,52013.0,,52013.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4068787.0,False,-1,,,False,4068787.0,False,,False,,5736607.0,5736607.0,0,True,False,
A,19940101,1994,52,1994,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1862.0,False,-1,,,False,1862.0,False,,False,2026.0,,2026.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7433.0,False,-1,,,False,7433.0,False,,False,80897.0,,80897.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1056.0,False,-1,,,False,1056.0,False,,False,,8518.0,8518.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6698.0,False,-1,,,False,6698.0,False,,False,,8541.0,8541.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9062.0,False,-1,,,False,9062.0,False,,False,,10203.0,10203.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45.0,False,-1,,,False,45.0,False,,False,820.0,,820.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2937.0,False,-1,,,False,2937.0,False,,False,,6060.0,6060.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,999.0,False,-1,,,False,999.0,False,,False,7089.0,,7089.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,757.0,False,-1,,,False,757.0,False,,False,,4736.0,4736.0,0,True,False,
A,19940101,1994,52,1994,699,IND,India,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5722.0,False,-1,,,False,5722.0,False,,False,,1435.0,1435.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3687.0,False,-1,,,False,3687.0,False,,False,30318.0,,30318.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,355.0,False,-1,,,False,355.0,False,,False,,1382.0,1382.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52240.0,False,-1,,,False,52240.0,False,,False,,20854.0,20854.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37925.0,False,-1,,,False,37925.0,False,,False,,17119.0,17119.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15524.0,False,-1,,,False,15524.0,False,,False,15923.0,,15923.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3854.0,False,-1,,,False,3854.0,False,,False,,15443.0,15443.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2640.0,False,-1,,,False,2640.0,False,,False,15571.0,,15571.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8187.0,False,-1,,,False,8187.0,False,,False,,3344.0,3344.0,0,True,False,
A,19940101,1994,52,1994,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4199.0,False,-1,,,False,4199.0,False,,False,11798.0,,11798.0,0,True,False,
A,19940101,1994,52,1994,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14625.0,False,-1,,,False,14625.0,False,,False,,,34877.0,0,True,False,
A,19940101,1994,52,1994,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14625.0,False,-1,,,False,14625.0,False,,False,,34877.0,34877.0,0,True,False,
A,19940101,1994,52,1994,699,IND,India,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,424500.0,False,-1,,,False,424500.0,False,,False,172003.0,,172003.0,0,True,False,
A,19940101,1994,52,1994,699,IND,India,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14787790.0,False,-1,,,False,14787790.0,False,,False,,4719339.0,4719339.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58624112.0,False,-1,,,False,58624112.0,False,,False,42162160.0,,42162160.0,0,True,False,
A,19940101,1994,52,1994,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2568924.0,False,-1,,,False,2568924.0,False,,False,,4345659.0,4345659.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3855385.0,False,-1,,,False,3855385.0,False,,False,,2463077.0,2463077.0,0,True,False,
A,19940101,1994,52,1994,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,664313.0,False,-1,,,False,664313.0,False,,False,,245251.0,245251.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1888816.0,False,-1,,,False,1888816.0,False,,False,1353979.0,,1353979.0,0,True,False,
A,19940101,1994,52,1994,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9553.0,False,-1,,,False,9553.0,False,,False,,12438.0,12438.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,492250.0,False,-1,,,False,492250.0,False,,False,496370.0,,496370.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,,,False,50.0,False,,False,,,2005.0,0,True,False,
A,19940101,1994,52,1994,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1555557.0,False,-1,,,False,1555557.0,False,,False,,1379632.0,1379632.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,183294368.0,False,-1,,,False,183294368.0,False,,False,129796576.0,,129796576.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76743080.0,False,-1,,,False,76743080.0,False,,False,,58624780.0,58624780.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2064393.0,False,-1,,,False,2064393.0,False,,False,3125853.0,,3125853.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3383922.0,False,-1,,,False,3383922.0,False,,False,,5020722.0,5020722.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1784309.0,False,-1,,,False,1784309.0,False,,False,2924948.0,,2924948.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,457285.0,False,-1,,,False,457285.0,False,,False,,907616.0,907616.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12945690.0,False,-1,,,False,12945690.0,False,,False,12907956.0,,12907956.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92160232.0,False,-1,,,False,92160232.0,False,,False,,91842536.0,91842536.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125144320.0,False,-1,,,False,125144320.0,False,,False,80249504.0,,80249504.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38095760.0,False,-1,,,False,38095760.0,False,,False,,22281552.0,22281552.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6266851.0,False,-1,,,False,6266851.0,False,,False,4887659.0,,4887659.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,114315312.0,False,-1,,,False,114315312.0,False,,False,,146729136.0,146729136.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83935.0,False,-1,,,False,83935.0,False,,False,222779.0,,222779.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,261541.0,False,-1,,,False,261541.0,False,,False,,2102737.0,2102737.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92715.0,False,-1,,,False,92715.0,False,,False,60791.0,,60791.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32221.0,False,-1,,,False,32221.0,False,,False,,36127.0,36127.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46051964.0,False,-1,,,False,46051964.0,False,,False,41222552.0,,41222552.0,0,True,False,
A,19940101,1994,52,1994,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44930840.0,False,-1,,,False,44930840.0,False,,False,,42316308.0,42316308.0,0,True,False,
A,19940101,1994,52,1994,740,SUR,Suriname,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33052902.0,False,-1,,,False,33052902.0,False,,False,,11020227.0,11020227.0,0,True,False,
A,19940101,1994,52,1994,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154236000.0,False,-1,,,False,154236000.0,False,,False,93048560.0,,93048560.0,0,True,False,
A,19940101,1994,52,1994,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,699000.0,False,-1,,,False,699000.0,False,,False,,481581.0,481581.0,0,True,False,
A,19940101,1994,52,1994,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75970768.0,False,-1,,,False,75970768.0,False,,False,72827560.0,,72827560.0,0,True,False,
A,19940101,1994,52,1994,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375.0,False,-1,,,False,375.0,False,,False,,639.0,639.0,0,True,False,
