typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,16877.0,False,8,kg,16877.0,False,16877.0,False,0.0,False,28814.0,0.0,28814.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,42718.562,True,-1,,0.0,False,42718.562,True,0.0,False,54238.295,,54238.295,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,896.0,False,8,kg,896.0,False,896.0,False,0.0,False,6519.0,0.0,6519.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,2686.872,True,-1,,0.0,False,2686.872,True,0.0,False,3411.429,,3411.429,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,11570.0,False,8,kg,11570.0,False,11570.0,False,0.0,False,15924.0,0.0,15924.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,4411.0,False,8,kg,4411.0,False,4411.0,False,0.0,False,6371.0,0.0,6371.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,40031.691,True,-1,,0.0,False,40031.691,True,0.0,False,50826.866,,50826.866,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,32278925.0,False,8,kg,32278925.0,False,32278925.0,False,0.0,False,0.0,23905550.0,23905550.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,1500.0,False,8,kg,1500.0,False,1500.0,False,0.0,False,0.0,1588.0,1588.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,8258015.0,False,8,kg,8258015.0,False,8258015.0,False,0.0,False,0.0,6511207.0,6511207.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,24019410.0,False,8,kg,24019410.0,False,24019410.0,False,0.0,False,0.0,17392755.0,17392755.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75.0,False,8,kg,75.0,False,75.0,False,0.0,False,422.0,0.0,422.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,356.0,False,8,kg,356.0,False,356.0,False,0.0,False,0.0,3216.0,3216.0,0,False,True,
A,20090101,2009,52,2009,800,UGA,Uganda,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1222.0,False,-1,,,False,1222.0,False,,False,11136.0,,11136.0,0,True,False,
A,20090101,2009,52,2009,800,UGA,Uganda,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,-1,,,False,2000.0,False,,False,,637.0,637.0,0,True,False,
A,20090101,2009,52,2009,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38939.0,False,-1,,,False,38939.0,False,,False,48128.0,,48128.0,0,True,False,
A,20090101,2009,52,2009,804,UKR,Ukraine,X,Export,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18951.0,True,-1,,,False,18951.0,True,,False,,14847.0,14847.0,6,True,False,
A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29486.038,True,-1,,0.0,False,29486.038,True,0.0,False,232331.76,0.0,232331.76,6,False,True,
A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,347.696,True,-1,,0.0,False,347.696,True,0.0,False,0.0,2784.631,2784.631,6,False,True,
A,20090101,2009,52,2009,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13331709.0,False,-1,,,False,13331709.0,False,,False,104120576.0,,104120576.0,0,True,False,
A,20090101,2009,52,2009,826,GBR,United Kingdom,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120933.0,True,-1,,,False,120933.0,True,,False,,1459492.0,1459492.0,6,True,False,
A,20090101,2009,52,2009,834,TZA,United Rep. of Tanzania,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76.0,False,-1,,,False,76.0,False,,False,61.0,,61.0,0,True,False,
A,20090101,2009,52,2009,842,USA,USA,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52158774.0,False,-1,,,False,52158774.0,False,,False,197478757.0,,197478757.0,0,True,False,
A,20090101,2009,52,2009,842,USA,USA,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18957840.0,False,-1,,,False,18957840.0,False,,False,,,61074790.0,0,True,False,
A,20090101,2009,52,2009,842,USA,USA,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48097098.0,False,-1,,,False,48097098.0,False,,False,,155433434.0,155433434.0,0,True,False,
A,20090101,2009,52,2009,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10457.0,False,-1,,,False,10457.0,False,,False,,83905.0,83905.0,0,True,False,
A,20090101,2009,52,2009,862,VEN,Venezuela,X,Export,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,,,False,50.0,False,,False,,93.0,93.0,0,True,False,
A,20090101,2009,52,2009,882,WSM,Samoa,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,684.0,False,-1,,,False,684.0,False,,False,1336.0,,1336.0,0,True,False,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,412.81,True,-1,,0.0,False,412.81,True,0.0,False,3252.688,,3252.688,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,356.0,False,8,kg,356.0,False,356.0,False,0.0,False,0.0,3216.0,3216.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,385.031,True,-1,,0.0,False,385.031,True,0.0,False,3033.804,,3033.804,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,75.0,False,8,kg,75.0,False,75.0,False,0.0,False,422.0,0.0,422.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,27.779,True,-1,,0.0,False,27.779,True,0.0,False,218.884,,218.884,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,75.0,False,8,kg,75.0,False,75.0,False,0.0,False,422.0,0.0,422.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,412.81,True,-1,,0.0,False,412.81,True,0.0,False,3252.688,,3252.688,6,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,385.031,True,-1,,0.0,False,385.031,True,0.0,False,3033.804,,3033.804,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,75.0,False,8,kg,75.0,False,75.0,False,0.0,False,422.0,0.0,422.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,27.779,True,-1,,0.0,False,27.779,True,0.0,False,218.884,,218.884,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,356.0,False,8,kg,356.0,False,356.0,False,0.0,False,0.0,3216.0,3216.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,356.0,False,8,kg,356.0,False,356.0,False,0.0,False,0.0,3216.0,3216.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64663.0,False,8,kg,64663.0,False,64663.0,False,0.0,False,59045.0,0.0,59045.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,900.0,False,8,kg,900.0,False,900.0,False,0.0,False,0.0,20413.0,20413.0,0,False,True,
A,20090101,2009,52,2009,800,UGA,Uganda,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1228.0,False,-1,,,False,1228.0,False,,False,11582.0,,11582.0,0,True,False,
A,20090101,2009,52,2009,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15887.0,False,-1,,,False,15887.0,False,,False,21190.0,,21190.0,0,True,False,
A,20090101,2009,52,2009,804,UKR,Ukraine,X,Export,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,515729.0,True,-1,,,False,515729.0,True,,False,,966908.0,966908.0,6,True,False,
A,20090101,2009,52,2009,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4800.0,False,8,kg,4800.0,False,4800.0,False,0.0,False,4265.67,0.0,4265.67,0,False,True,
A,20090101,2009,52,2009,807,MKD,North Macedonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19618.0,False,8,kg,19618.0,False,19618.0,False,0.0,False,0.0,33481.72,33481.72,0,False,True,
A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,0.0,512.038,512.038,0,False,True,
A,20090101,2009,52,2009,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11986790.0,False,-1,,,False,11986790.0,False,,False,96944573.0,,96944573.0,0,True,False,
A,20090101,2009,52,2009,826,GBR,United Kingdom,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,239232.0,False,-1,,,False,239232.0,False,,False,,2789750.0,2789750.0,0,True,False,
A,20090101,2009,52,2009,842,USA,USA,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101505294.0,False,-1,,,False,101505294.0,False,,False,346777389.0,,346777389.0,0,True,False,
A,20090101,2009,52,2009,842,USA,USA,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7808043.0,False,-1,,,False,7808043.0,False,,False,,,40353789.0,0,True,False,
A,20090101,2009,52,2009,842,USA,USA,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50529473.0,False,-1,,,False,50529473.0,False,,False,,154865356.0,154865356.0,0,True,False,
A,20090101,2009,52,2009,858,URY,Uruguay,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,357.0,False,-1,,,False,357.0,False,,False,2856.0,,2856.0,0,True,False,
A,20090101,2009,52,2009,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1176296.0,False,-1,,,False,1176296.0,False,,False,,7197265.0,7197265.0,0,True,False,
A,20090101,2009,52,2009,862,VEN,Venezuela,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,True,-1,,,False,,True,,False,,3.0,3.0,6,True,False,
A,20090101,2009,52,2009,882,WSM,Samoa,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.0,False,-1,,,False,28.0,False,,False,32.0,,32.0,0,True,False,
A,20090101,2009,52,2009,887,YEM,Yemen,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31500.0,False,-1,,,False,31500.0,False,,False,26878.0,,26878.0,0,True,False,
A,20090101,2009,52,2009,887,YEM,Yemen,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,790.0,False,-1,,,False,790.0,False,,False,,770.0,770.0,0,True,False,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,185.944,True,-1,,0.0,False,185.944,True,0.0,False,1449.084,,1449.084,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,338.0,False,8,kg,338.0,False,338.0,False,0.0,False,7307.0,0.0,7307.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,185.944,True,-1,,0.0,False,185.944,True,0.0,False,1449.084,,1449.084,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,64325.0,False,8,kg,64325.0,False,64325.0,False,0.0,False,51738.0,0.0,51738.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,900.0,False,8,kg,900.0,False,900.0,False,0.0,False,0.0,20413.0,20413.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,64663.0,False,8,kg,64663.0,False,64663.0,False,0.0,False,59045.0,0.0,59045.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,185.944,True,-1,,0.0,False,185.944,True,0.0,False,1449.084,,1449.084,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,338.0,False,8,kg,338.0,False,338.0,False,0.0,False,7307.0,0.0,7307.0,0,False,True,
A,20090101,2009,52,2009,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,185.944,True,-1,,0.0,False,185.944,True,0.0,False,1449.084,,1449.084,6,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,64325.0,False,8,kg,64325.0,False,64325.0,False,0.0,False,51738.0,0.0,51738.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,900.0,False,8,kg,900.0,False,900.0,False,0.0,False,0.0,20413.0,20413.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,900.0,False,8,kg,900.0,False,900.0,False,0.0,False,0.0,20413.0,20413.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10709079.0,False,8,kg,10709079.0,False,10709079.0,False,0.0,False,3295874.0,0.0,3295874.0,0,False,True,
A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18215.0,False,8,kg,18215.0,False,18215.0,False,0.0,False,0.0,10404.0,10404.0,0,False,True,
A,20090101,2009,52,2009,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18286587.0,False,-1,,,False,18286587.0,False,,False,19377740.0,,19377740.0,0,True,False,
A,20090101,2009,52,2009,804,UKR,Ukraine,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164.0,True,-1,,,False,164.0,True,,False,,858.0,858.0,6,True,False,
A,20090101,2009,52,2009,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1313377.0,False,8,kg,1313377.0,False,1313377.0,False,0.0,False,752621.07,0.0,752621.07,0,False,True,
A,20090101,2009,52,2009,807,MKD,North Macedonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8951.0,False,8,kg,8951.0,False,8951.0,False,0.0,False,0.0,5431.09,5431.09,0,False,True,
A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1228732.842,True,-1,,0.0,False,1228732.842,True,0.0,False,1412650.915,0.0,1412650.915,6,False,True,
A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,0.0,156840.964,156840.964,0,False,True,
A,20090101,2009,52,2009,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37501573.0,False,-1,,,False,37501573.0,False,,False,45801614.0,,45801614.0,0,True,False,
A,20090101,2009,52,2009,826,GBR,United Kingdom,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,285791.0,False,-1,,,False,285791.0,False,,False,,717994.0,717994.0,0,True,False,
A,20090101,2009,52,2009,834,TZA,United Rep. of Tanzania,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,-1,,,False,100.0,False,,False,10.0,,10.0,0,True,False,
