typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,58664.0,False,8,kg,58664.0,False,58664.0,False,0.0,False,424441.303,,424441.303,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,118.0,False,8,kg,118.0,False,118.0,False,0.0,False,329.152,,329.152,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,118.0,False,8,kg,118.0,False,118.0,False,0.0,False,329.152,,329.152,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,454818.1,False,8,kg,454818.1,False,454818.1,False,0.0,False,,5856955.337,5856955.337,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,454818.1,False,8,kg,454818.1,False,454818.1,False,0.0,False,,5856955.337,5856955.337,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,3425.1,False,8,kg,3425.1,False,3425.1,False,0.0,False,,61134.641,61134.641,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,3425.1,False,8,kg,3425.1,False,3425.1,False,0.0,False,,61134.641,61134.641,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,451393.0,False,8,kg,451393.0,False,451393.0,False,0.0,False,,5795820.696,5795820.696,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,451393.0,False,8,kg,451393.0,False,451393.0,False,0.0,False,,5795820.696,5795820.696,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,18248906.2,False,8,kg,18248906.2,False,18248906.2,False,0.0,False,,162452754.066,162452754.066,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,813649.82,False,8,kg,813649.82,False,813649.82,False,0.0,False,4711699.621,,4711699.621,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,813649.82,False,8,kg,813649.82,False,813649.82,False,0.0,False,4711699.621,,4711699.621,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,18248906.2,False,8,kg,18248906.2,False,18248906.2,False,0.0,False,,162452754.066,162452754.066,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,13.92,False,8,kg,13.92,False,13.92,False,0.0,False,26.348,,26.348,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,13.92,False,8,kg,13.92,False,13.92,False,0.0,False,26.348,,26.348,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,18248906.2,False,8,kg,18248906.2,False,18248906.2,False,0.0,False,,162452754.066,162452754.066,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,813635.9,False,8,kg,813635.9,False,813635.9,False,0.0,False,4711673.274,,4711673.274,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,813635.9,False,8,kg,813635.9,False,813635.9,False,0.0,False,4711673.274,,4711673.274,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,18248906.2,False,8,kg,18248906.2,False,18248906.2,False,0.0,False,,162452754.066,162452754.066,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11154544.0,False,8,kg,11154544.0,False,11154544.0,False,0.0,False,,85169439.086,85169439.086,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1116877.39,False,8,kg,1116877.39,False,1116877.39,False,0.0,False,8522778.052,,8522778.052,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1116877.39,False,8,kg,1116877.39,False,1116877.39,False,0.0,False,8522778.052,,8522778.052,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11154544.0,False,8,kg,11154544.0,False,11154544.0,False,0.0,False,,85169439.086,85169439.086,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4322.5,False,8,kg,4322.5,False,4322.5,False,0.0,False,,53048.269,53048.269,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,168653.79,False,8,kg,168653.79,False,168653.79,False,0.0,False,1810989.88,,1810989.88,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,168653.79,False,8,kg,168653.79,False,168653.79,False,0.0,False,1810989.88,,1810989.88,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4322.5,False,8,kg,4322.5,False,4322.5,False,0.0,False,,53048.269,53048.269,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,30558.0,False,8,kg,30558.0,False,30558.0,False,0.0,False,,15913.994,15913.994,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,876194.0,False,8,kg,876194.0,False,876194.0,False,0.0,False,6091171.083,,6091171.083,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,876194.0,False,8,kg,876194.0,False,876194.0,False,0.0,False,6091171.083,,6091171.083,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,30558.0,False,8,kg,30558.0,False,30558.0,False,0.0,False,,15913.994,15913.994,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,11119663.5,False,8,kg,11119663.5,False,11119663.5,False,0.0,False,,85100476.823,85100476.823,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,72029.6,False,8,kg,72029.6,False,72029.6,False,0.0,False,620617.09,,620617.09,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,72029.6,False,8,kg,72029.6,False,72029.6,False,0.0,False,620617.09,,620617.09,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,11119663.5,False,8,kg,11119663.5,False,11119663.5,False,0.0,False,,85100476.823,85100476.823,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1044847.79,False,8,kg,1044847.79,False,1044847.79,False,0.0,False,7902160.963,,7902160.963,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1044847.79,False,8,kg,1044847.79,False,1044847.79,False,0.0,False,7902160.963,,7902160.963,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,168653.79,False,8,kg,168653.79,False,168653.79,False,0.0,False,1810989.88,,1810989.88,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,168653.79,False,8,kg,168653.79,False,168653.79,False,0.0,False,1810989.88,,1810989.88,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,876194.0,False,8,kg,876194.0,False,876194.0,False,0.0,False,6091171.083,,6091171.083,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,876194.0,False,8,kg,876194.0,False,876194.0,False,0.0,False,6091171.083,,6091171.083,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,322288.0,False,8,kg,322288.0,False,322288.0,False,0.0,False,,3412032.468,3412032.468,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,322288.0,False,8,kg,322288.0,False,322288.0,False,0.0,False,,3412032.468,3412032.468,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,4322.5,False,8,kg,4322.5,False,4322.5,False,0.0,False,,53048.269,53048.269,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,4322.5,False,8,kg,4322.5,False,4322.5,False,0.0,False,,53048.269,53048.269,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,30558.0,False,8,kg,30558.0,False,30558.0,False,0.0,False,,15913.994,15913.994,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,30558.0,False,8,kg,30558.0,False,30558.0,False,0.0,False,,15913.994,15913.994,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,287407.5,False,8,kg,287407.5,False,287407.5,False,0.0,False,,3343070.206,3343070.206,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,287407.5,False,8,kg,287407.5,False,287407.5,False,0.0,False,,3343070.206,3343070.206,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,10832256.0,False,8,kg,10832256.0,False,10832256.0,False,0.0,False,,81757406.617,81757406.617,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,72029.6,False,8,kg,72029.6,False,72029.6,False,0.0,False,620617.09,,620617.09,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,72029.6,False,8,kg,72029.6,False,72029.6,False,0.0,False,620617.09,,620617.09,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,10832256.0,False,8,kg,10832256.0,False,10832256.0,False,0.0,False,,81757406.617,81757406.617,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,10832256.0,False,8,kg,10832256.0,False,10832256.0,False,0.0,False,,81757406.617,81757406.617,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,72029.6,False,8,kg,72029.6,False,72029.6,False,0.0,False,620617.09,,620617.09,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,72029.6,False,8,kg,72029.6,False,72029.6,False,0.0,False,620617.09,,620617.09,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,10832256.0,False,8,kg,10832256.0,False,10832256.0,False,0.0,False,,81757406.617,81757406.617,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11912113.1,False,8,kg,11912113.1,False,11912113.1,False,0.0,False,,16815653.932,16815653.932,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117709753.58,False,8,kg,117709753.58,False,117709753.58,False,0.0,False,171634670.758,,171634670.758,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117709753.58,False,8,kg,117709753.58,False,117709753.58,False,0.0,False,171634670.758,,171634670.758,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11912113.1,False,8,kg,11912113.1,False,11912113.1,False,0.0,False,,16815653.932,16815653.932,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4293.0,False,8,kg,4293.0,False,4293.0,False,0.0,False,,9874.94,9874.94,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1076.0,False,8,kg,1076.0,False,1076.0,False,0.0,False,1146.251,,1146.251,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1076.0,False,8,kg,1076.0,False,1076.0,False,0.0,False,1146.251,,1146.251,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4293.0,False,8,kg,4293.0,False,4293.0,False,0.0,False,,9874.94,9874.94,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3984999.5,False,8,kg,3984999.5,False,3984999.5,False,0.0,False,,4296420.971,4296420.971,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,55031179.08,False,8,kg,55031179.08,False,55031179.08,False,0.0,False,69180920.327,,69180920.327,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,55031179.08,False,8,kg,55031179.08,False,55031179.08,False,0.0,False,69180920.327,,69180920.327,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3984999.5,False,8,kg,3984999.5,False,3984999.5,False,0.0,False,,4296420.971,4296420.971,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,314140.0,False,8,kg,314140.0,False,314140.0,False,0.0,False,394844.367,,394844.367,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,314140.0,False,8,kg,314140.0,False,314140.0,False,0.0,False,394844.367,,394844.367,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7922820.6,False,8,kg,7922820.6,False,7922820.6,False,0.0,False,,12509358.021,12509358.021,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,62363358.5,False,8,kg,62363358.5,False,62363358.5,False,0.0,False,102057759.813,,102057759.813,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,62363358.5,False,8,kg,62363358.5,False,62363358.5,False,0.0,False,102057759.813,,102057759.813,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7922820.6,False,8,kg,7922820.6,False,7922820.6,False,0.0,False,,12509358.021,12509358.021,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,55023340.0,False,8,kg,55023340.0,False,55023340.0,False,0.0,False,69170563.688,,69170563.688,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,55023340.0,False,8,kg,55023340.0,False,55023340.0,False,0.0,False,69170563.688,,69170563.688,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1076.0,False,8,kg,1076.0,False,1076.0,False,0.0,False,1146.251,,1146.251,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1076.0,False,8,kg,1076.0,False,1076.0,False,0.0,False,1146.251,,1146.251,0,False,True,
A,20110101,2011,52,2011,724,ESP,Spain,FM,Foreign Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,55022264.0,False,8,kg,55022264.0,False,55022264.0,False,0.0,False,69169417.437,,69169417.437,0,False,True,
