typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20120101,2012,52,2012,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4162991.166,True,-1,,0.0,False,4162991.166,True,0.0,False,9703712.817,0.0,9703712.817,6,False,True,
A,20120101,2012,52,2012,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59090.615,True,-1,,0.0,False,59090.615,True,0.0,False,0.0,141846.483,141846.483,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93096.667,True,-1,,0.0,False,93096.667,True,0.0,False,0.0,478889.138,478889.138,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9899925.0,False,8,kg,9899925.0,False,9899925.0,False,0.0,False,28613346.473,0.0,28613346.473,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9905301.0,False,8,kg,9905301.0,False,9905301.0,False,0.0,False,28655097.603,0.0,28655097.603,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,MIP,Import of goods for inward processing,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5376.0,False,8,kg,5376.0,False,5376.0,False,0.0,False,41751.13,0.0,41751.13,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95096.667,True,-1,,0.0,False,95096.667,True,0.0,False,0.0,494424.846,494424.846,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,0.0,15535.708,15535.708,0,False,True,
A,20120101,2012,52,2012,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3601632.0,True,-1,,,False,3601632.0,True,,False,358644.0,,358644.0,6,True,False,
A,20120101,2012,52,2012,764,THA,Thailand,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9746.0,False,-1,,,False,9746.0,False,,False,,,36162.0,0,True,False,
A,20120101,2012,52,2012,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,196440814.0,True,-1,,,False,196440814.0,True,,False,,128138959.0,128138959.0,6,True,False,
A,20120101,2012,52,2012,768,TGO,Togo,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6600.0,False,8,kg,6600.0,False,6600.0,False,0.0,False,,41004.839,41004.839,0,False,True,
A,20120101,2012,52,2012,768,TGO,Togo,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6600.0,False,8,kg,6600.0,False,6600.0,False,0.0,False,,41004.839,41004.839,0,False,True,
A,20120101,2012,52,2012,776,TON,Tonga,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1671.0,False,-1,,,False,1671.0,False,,False,2229.0,,2229.0,0,True,False,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375.9,True,8,kg,245.0,False,375.9,True,0.0,False,0.0,658.056,658.056,6,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,330.0,False,8,kg,330.0,False,330.0,False,0.0,False,798.035,0.0,798.035,0,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243.0,False,8,kg,243.0,False,243.0,False,0.0,False,0.0,288.356,288.356,0,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,618.9,True,8,kg,488.0,False,618.9,True,0.0,False,0.0,946.412,946.412,6,False,True,
A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84397010.0,False,-1,,,False,84397010.0,False,,False,79423507.0,,79423507.0,0,True,False,
A,20120101,2012,52,2012,784,ARE,United Arab Emirates,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21976574.0,False,-1,,,False,21976574.0,False,,False,,,16565185.0,0,True,False,
A,20120101,2012,52,2012,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21976948.0,False,-1,,,False,21976948.0,False,,False,,16566372.0,16566372.0,0,True,False,
A,20120101,2012,52,2012,788,TUN,Tunisia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,947.0,False,-1,,,False,947.0,False,,False,2476.0,,2476.0,0,True,False,
A,20120101,2012,52,2012,729,SDN,Sudan,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,441135.0,False,8,kg,441135.0,False,441135.0,False,0.0,False,,370582.0,370582.0,0,False,True,
A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,705.88,False,8,kg,705.88,False,705.88,False,0.0,False,637.0,,637.0,0,False,True,
A,20120101,2012,52,2012,729,SDN,Sudan,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,441135.0,False,8,kg,441135.0,False,441135.0,False,0.0,False,,370582.0,370582.0,0,False,True,
A,20120101,2012,52,2012,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,354624.49,True,-1,,0.0,False,354624.49,True,0.0,False,1056532.986,0.0,1056532.986,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,0.205,True,-1,,0.0,False,0.205,True,0.0,False,0.0,1.067,1.067,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1224059.0,False,8,kg,1224059.0,False,1224059.0,False,0.0,False,6753447.729,0.0,6753447.729,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1224059.0,False,8,kg,1224059.0,False,1224059.0,False,0.0,False,6753447.729,0.0,6753447.729,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,0.205,True,-1,,0.0,False,0.205,True,0.0,False,0.0,1.067,1.067,6,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,207.0,False,8,kg,207.0,False,207.0,False,0.0,False,0.0,164.553,164.553,0,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,207.0,False,8,kg,207.0,False,207.0,False,0.0,False,0.0,164.553,164.553,0,False,True,
A,20120101,2012,52,2012,729,SDN,Sudan,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,600000.0,False,8,kg,600000.0,False,600000.0,False,0.0,False,,171428.0,171428.0,0,False,True,
A,20120101,2012,52,2012,729,SDN,Sudan,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,600000.0,False,8,kg,600000.0,False,600000.0,False,0.0,False,,171428.0,171428.0,0,False,True,
A,20120101,2012,52,2012,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,11805.536,True,-1,,0.0,False,11805.536,True,0.0,False,41788.796,0.0,41788.796,6,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,168.9,True,8,kg,38.0,False,168.9,True,0.0,False,0.0,493.503,493.503,6,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,330.0,False,8,kg,330.0,False,330.0,False,0.0,False,798.035,0.0,798.035,0,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,243.0,False,8,kg,243.0,False,243.0,False,0.0,False,0.0,288.356,288.356,0,False,True,
A,20120101,2012,52,2012,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,411.9,True,8,kg,281.0,False,411.9,True,0.0,False,0.0,781.859,781.859,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2200,Inland waterway,8,kg,41206.0,False,8,kg,41206.0,False,41206.0,False,0.0,False,443130.026,0.0,443130.026,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2200,Inland waterway,8,kg,41206.0,False,8,kg,41206.0,False,41206.0,False,0.0,False,443130.026,0.0,443130.026,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,115259.0,False,8,kg,115259.0,False,115259.0,False,0.0,False,1176949.534,0.0,1176949.534,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,115259.0,False,8,kg,115259.0,False,115259.0,False,0.0,False,1176949.534,0.0,1176949.534,0,False,True,
A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,167360.0,False,8,kg,167360.0,False,167360.0,False,0.0,False,110354.0,,110354.0,0,False,True,
A,20120101,2012,52,2012,748,SWZ,Eswatini,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,108685.761,True,-1,,0.0,False,108685.761,True,0.0,False,51741.444,,51741.444,6,False,True,
A,20120101,2012,52,2012,748,SWZ,Eswatini,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,87479.0,False,8,kg,87479.0,False,87479.0,False,0.0,False,,14410.723,14410.723,0,False,True,
A,20120101,2012,52,2012,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,2657.945,0.0,2657.945,0,False,True,
A,20120101,2012,52,2012,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,61.489,True,-1,,0.0,False,61.489,True,0.0,False,0.0,147.603,147.603,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,93096.462,True,-1,,0.0,False,93096.462,True,0.0,False,0.0,478888.071,478888.071,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,8519337.0,False,8,kg,8519337.0,False,8519337.0,False,0.0,False,20238267.828,0.0,20238267.828,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,8524713.0,False,8,kg,8524713.0,False,8524713.0,False,0.0,False,20280018.958,0.0,20280018.958,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,MIP,Import of goods for inward processing,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5376.0,False,8,kg,5376.0,False,5376.0,False,0.0,False,41751.13,0.0,41751.13,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,95096.462,True,-1,,0.0,False,95096.462,True,0.0,False,0.0,494423.779,494423.779,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,XOP,Export of goods for outward processing,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,0.0,15535.708,15535.708,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9200,"Postal consignments, mail or courier shipment",8,kg,64.0,False,8,kg,64.0,False,64.0,False,0.0,False,1551.357,0.0,1551.357,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9200,"Postal consignments, mail or courier shipment",8,kg,64.0,False,8,kg,64.0,False,64.0,False,0.0,False,1551.357,0.0,1551.357,0,False,True,
A,20120101,2012,52,2012,729,SDN,Sudan,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,3000.0,False,8,kg,3000.0,False,3000.0,False,0.0,False,,900.0,900.0,0,False,True,
A,20120101,2012,52,2012,729,SDN,Sudan,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,3000.0,False,8,kg,3000.0,False,3000.0,False,0.0,False,,900.0,900.0,0,False,True,
A,20120101,2012,52,2012,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,3795561.141,True,-1,,0.0,False,3795561.141,True,0.0,False,8602733.09,0.0,8602733.09,6,False,True,
A,20120101,2012,52,2012,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,59029.126,True,-1,,0.0,False,59029.126,True,0.0,False,0.0,141698.88,141698.88,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,9899925.0,False,8,kg,9899925.0,False,9899925.0,False,0.0,False,28613346.473,0.0,28613346.473,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,9899925.0,False,8,kg,9899925.0,False,9899925.0,False,0.0,False,28613346.473,0.0,28613346.473,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1224059.0,False,8,kg,1224059.0,False,1224059.0,False,0.0,False,6753447.729,0.0,6753447.729,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1224059.0,False,8,kg,1224059.0,False,1224059.0,False,0.0,False,6753447.729,0.0,6753447.729,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,2200,Inland waterway,8,kg,41206.0,False,8,kg,41206.0,False,41206.0,False,0.0,False,443130.026,0.0,443130.026,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,2200,Inland waterway,8,kg,41206.0,False,8,kg,41206.0,False,41206.0,False,0.0,False,443130.026,0.0,443130.026,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,3100,Railway,8,kg,115259.0,False,8,kg,115259.0,False,115259.0,False,0.0,False,1176949.534,0.0,1176949.534,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,3100,Railway,8,kg,115259.0,False,8,kg,115259.0,False,115259.0,False,0.0,False,1176949.534,0.0,1176949.534,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,3200,Road,8,kg,8519337.0,False,8,kg,8519337.0,False,8519337.0,False,0.0,False,20238267.828,0.0,20238267.828,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,3200,Road,8,kg,8519337.0,False,8,kg,8519337.0,False,8519337.0,False,0.0,False,20238267.828,0.0,20238267.828,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,9200,"Postal consignments, mail or courier shipment",8,kg,64.0,False,8,kg,64.0,False,64.0,False,0.0,False,1551.357,0.0,1551.357,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,9200,"Postal consignments, mail or courier shipment",8,kg,64.0,False,8,kg,64.0,False,64.0,False,0.0,False,1551.357,0.0,1551.357,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,93096.667,True,-1,,0.0,False,93096.667,True,0.0,False,0.0,478889.138,478889.138,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,93096.667,True,-1,,0.0,False,93096.667,True,0.0,False,0.0,478889.138,478889.138,6,False,True,
A,20120101,2012,52,2012,768,TGO,Togo,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,6600.0,False,8,kg,6600.0,False,6600.0,False,0.0,False,,41004.839,41004.839,0,False,True,
A,20120101,2012,52,2012,768,TGO,Togo,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,6600.0,False,8,kg,6600.0,False,6600.0,False,0.0,False,,41004.839,41004.839,0,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,1000,Air,8,kg,0.205,True,-1,,0.0,False,0.205,True,0.0,False,0.0,1.067,1.067,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,1000,Air,8,kg,0.205,True,-1,,0.0,False,0.205,True,0.0,False,0.0,1.067,1.067,6,False,True,
A,20120101,2012,52,2012,757,CHE,Switzerland,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,93096.462,True,-1,,0.0,False,93096.462,True,0.0,False,0.0,478888.071,478888.071,6,False,True,
