typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19950101,1995,52,1995,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6855.0,False,-1,,,False,6855.0,False,,False,31069.0,,31069.0,0,True,False,
A,19950101,1995,52,1995,699,IND,India,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276191.0,False,-1,,,False,276191.0,False,,False,71233.0,,71233.0,0,True,False,
A,19950101,1995,52,1995,699,IND,India,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18787672.0,False,-1,,,False,18787672.0,False,,False,,5921730.0,5921730.0,0,True,False,
A,19950101,1995,52,1995,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48033964.0,False,-1,,,False,48033964.0,False,,False,35284860.0,,35284860.0,0,True,False,
A,19950101,1995,52,1995,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1871938.0,False,-1,,,False,1871938.0,False,,False,,4224625.0,4224625.0,0,True,False,
A,19950101,1995,52,1995,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3195765.0,False,-1,,,False,3195765.0,False,,False,,2203480.0,2203480.0,0,True,False,
A,19950101,1995,52,1995,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,324647.0,False,-1,,,False,324647.0,False,,False,,172967.0,172967.0,0,True,False,
A,19950101,1995,52,1995,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2079949.0,False,-1,,,False,2079949.0,False,,False,1926050.0,,1926050.0,0,True,False,
A,19950101,1995,52,1995,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,-1,,,False,21000.0,False,,False,,29382.0,29382.0,0,True,False,
A,19950101,1995,52,1995,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,533106.0,False,-1,,,False,533106.0,False,,False,,627099.0,627099.0,0,True,False,
A,19950101,1995,52,1995,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,2792908.0,2792908.0,0,True,False,
A,19950101,1995,52,1995,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11875.0,False,-1,,,False,11875.0,False,,False,17723.0,,17723.0,0,True,False,
A,19950101,1995,52,1995,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,642774.0,False,-1,,,False,642774.0,False,,False,,3372393.0,3372393.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,222276928.0,False,-1,,,False,222276928.0,False,,False,159360352.0,,159360352.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143027632.0,False,-1,,,False,143027632.0,False,,False,,117723624.0,117723624.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1671466.0,False,-1,,,False,1671466.0,False,,False,3239641.0,,3239641.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3902140.0,False,-1,,,False,3902140.0,False,,False,,5540837.0,5540837.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2186629.0,False,-1,,,False,2186629.0,False,,False,3685792.0,,3685792.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,791056.0,False,-1,,,False,791056.0,False,,False,,1581800.0,1581800.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12615202.0,False,-1,,,False,12615202.0,False,,False,14601978.0,,14601978.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91090792.0,False,-1,,,False,91090792.0,False,,False,,109899976.0,109899976.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165725056.0,False,-1,,,False,165725056.0,False,,False,113300896.0,,113300896.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37731376.0,False,-1,,,False,37731376.0,False,,False,,24674976.0,24674976.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6725758.0,False,-1,,,False,6725758.0,False,,False,6756427.0,,6756427.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96139424.0,False,-1,,,False,96139424.0,False,,False,,143461984.0,143461984.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98448.0,False,-1,,,False,98448.0,False,,False,315563.0,,315563.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,434190.0,False,-1,,,False,434190.0,False,,False,,4252966.0,4252966.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35738.0,False,-1,,,False,35738.0,False,,False,93792.0,,93792.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28693.0,False,-1,,,False,28693.0,False,,False,,276978.0,276978.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52428152.0,False,-1,,,False,52428152.0,False,,False,54807196.0,,54807196.0,0,True,False,
A,19950101,1995,52,1995,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35728668.0,False,-1,,,False,35728668.0,False,,False,,42539328.0,42539328.0,0,True,False,
A,19950101,1995,52,1995,736,SDN,Sudan (...2011),X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,585.0,False,-1,,,False,585.0,False,,False,,101.0,101.0,0,True,False,
A,19950101,1995,52,1995,740,SUR,Suriname,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,702937.0,False,-1,,,False,702937.0,False,,False,223043.0,,223043.0,0,True,False,
A,19950101,1995,52,1995,740,SUR,Suriname,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36553824.0,False,-1,,,False,36553824.0,False,,False,,11265339.0,11265339.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146918160.0,False,-1,,,False,146918160.0,False,,False,103372352.0,,103372352.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,442203.0,False,-1,,,False,442203.0,False,,False,,307162.0,307162.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75039592.0,False,-1,,,False,75039592.0,False,,False,75467768.0,,75467768.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.0,False,-1,,,False,13.0,False,,False,,61.0,61.0,0,True,False,
A,19950101,1995,52,1995,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2161723.0,False,-1,,,False,2161723.0,False,,False,,1114260.0,1114260.0,0,True,False,
A,19950101,1995,52,1995,768,TGO,Togo,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2687.0,False,-1,,,False,2687.0,False,,False,325.0,,325.0,0,True,False,
A,19950101,1995,52,1995,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1353046.0,False,-1,,,False,1353046.0,False,,False,247798.0,,247798.0,0,True,False,
A,19950101,1995,52,1995,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85861.0,False,-1,,,False,85861.0,False,,False,,31179.0,31179.0,0,True,False,
A,19950101,1995,52,1995,788,TUN,Tunisia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37479260.0,False,-1,,,False,37479260.0,False,,False,13920257.0,,13920257.0,0,True,False,
A,19950101,1995,52,1995,788,TUN,Tunisia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,312.0,False,-1,,,False,312.0,False,,False,,666.0,666.0,0,True,False,
A,19950101,1995,52,1995,736,SDN,Sudan (...2011),M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60463.0,False,-1,,,False,60463.0,False,,False,64612.0,,64612.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1155311.0,False,-1,,,False,1155311.0,False,,False,2581111.0,,2581111.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21397.0,False,-1,,,False,21397.0,False,,False,,53559.0,53559.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3058938.0,False,-1,,,False,3058938.0,False,,False,7520500.0,,7520500.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7803.0,False,-1,,,False,7803.0,False,,False,,35604.0,35604.0,0,True,False,
A,19950101,1995,52,1995,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179.0,False,-1,,,False,179.0,False,,False,647.0,,647.0,0,True,False,
A,19950101,1995,52,1995,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,298.0,False,-1,,,False,298.0,False,,False,1160.0,,1160.0,0,True,False,
A,19950101,1995,52,1995,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82.0,False,-1,,,False,82.0,False,,False,,16.0,16.0,0,True,False,
A,19950101,1995,52,1995,788,TUN,Tunisia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.0,False,-1,,,False,28.0,False,,False,57.0,,57.0,0,True,False,
A,19950101,1995,52,1995,788,TUN,Tunisia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,359.0,False,-1,,,False,359.0,False,,False,,444.0,444.0,0,True,False,
A,19950101,1995,52,1995,736,SDN,Sudan (...2011),X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4910251.0,False,-1,,,False,4910251.0,False,,False,,1144435.0,1144435.0,0,True,False,
A,19950101,1995,52,1995,740,SUR,Suriname,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9636.0,False,-1,,,False,9636.0,False,,False,14729.0,,14729.0,0,True,False,
A,19950101,1995,52,1995,740,SUR,Suriname,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175185.0,False,-1,,,False,175185.0,False,,False,,56909.0,56909.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,783663.0,False,-1,,,False,783663.0,False,,False,1311432.0,,1311432.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,2810.0,2810.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1794621.0,False,-1,,,False,1794621.0,False,,False,4817403.0,,4817403.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,-1,,,False,20.0,False,,False,,75.0,75.0,0,True,False,
A,19950101,1995,52,1995,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1582.0,False,-1,,,False,1582.0,False,,False,4805.0,,4805.0,0,True,False,
A,19950101,1995,52,1995,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6893115.0,False,-1,,,False,6893115.0,False,,False,,4473030.0,4473030.0,0,True,False,
A,19950101,1995,52,1995,768,TGO,Togo,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16062.0,False,-1,,,False,16062.0,False,,False,,,15872.0,0,True,False,
A,19950101,1995,52,1995,768,TGO,Togo,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32062.0,False,-1,,,False,32062.0,False,,False,,17960.0,17960.0,0,True,False,
A,19950101,1995,52,1995,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112120.0,False,-1,,,False,112120.0,False,,False,,54982.0,54982.0,0,True,False,
A,19950101,1995,52,1995,788,TUN,Tunisia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106.0,False,-1,,,False,106.0,False,,False,228.0,,228.0,0,True,False,
A,19950101,1995,52,1995,736,SDN,Sudan (...2011),M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61428.0,False,-1,,,False,61428.0,False,,False,80148.0,,80148.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18766000.0,False,-1,,,False,18766000.0,False,,False,26489238.0,,26489238.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162249.0,False,-1,,,False,162249.0,False,,False,,253040.0,253040.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37491784.0,False,-1,,,False,37491784.0,False,,False,52048428.0,,52048428.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5784.0,False,-1,,,False,5784.0,False,,False,,9614.0,9614.0,0,True,False,
A,19950101,1995,52,1995,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2317842.0,False,-1,,,False,2317842.0,False,,False,7364271.0,,7364271.0,0,True,False,
A,19950101,1995,52,1995,764,THA,Thailand,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9625.0,False,-1,,,False,9625.0,False,,False,,,33953.0,0,True,False,
A,19950101,1995,52,1995,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40292.0,False,-1,,,False,40292.0,False,,False,,55835.0,55835.0,0,True,False,
A,19950101,1995,52,1995,768,TGO,Togo,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140.0,False,-1,,,False,140.0,False,,False,1388.0,,1388.0,0,True,False,
A,19950101,1995,52,1995,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,628460.0,False,-1,,,False,628460.0,False,,False,796914.0,,796914.0,0,True,False,
A,19950101,1995,52,1995,780,TTO,Trinidad and Tobago,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,671.0,False,-1,,,False,671.0,False,,False,,1795.0,1795.0,0,True,False,
A,19950101,1995,52,1995,788,TUN,Tunisia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32000.0,False,-1,,,False,32000.0,False,,False,10509.0,,10509.0,0,True,False,
A,19950101,1995,52,1995,788,TUN,Tunisia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2375.0,False,-1,,,False,2375.0,False,,False,,1899.0,1899.0,0,True,False,
A,19950101,1995,52,1995,736,SDN,Sudan (...2011),M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58357.0,False,-1,,,False,58357.0,False,,False,73724.0,,73724.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84310552.0,False,-1,,,False,84310552.0,False,,False,63291840.0,,63291840.0,0,True,False,
A,19950101,1995,52,1995,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1383000.0,False,-1,,,False,1383000.0,False,,False,,1171441.0,1171441.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13648826.0,False,-1,,,False,13648826.0,False,,False,11363439.0,,11363439.0,0,True,False,
A,19950101,1995,52,1995,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22444.0,False,-1,,,False,22444.0,False,,False,,13481.0,13481.0,0,True,False,
A,19950101,1995,52,1995,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63329756.0,False,-1,,,False,63329756.0,False,,False,86737912.0,,86737912.0,0,True,False,
