typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,64980.03,False,-1,,0.0,False,64980.03,False,0.0,False,0.0,274444.678,274444.678,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,753475.7,False,-1,,0.0,False,753475.7,False,0.0,False,0.0,516727.567,516727.567,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,64980.03,False,-1,,0.0,False,64980.03,False,0.0,False,0.0,274444.678,274444.678,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,23260.0,False,8,kg,23260.0,False,23260.0,False,0.0,False,38165.0,36299.0,38165.0,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,11056.0,False,8,kg,11056.0,False,11056.0,False,0.0,False,124331.132,124331.132,124331.132,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,,29.106,29.106,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,9215.11,False,8,kg,9215.11,False,9215.11,False,0.0,False,94269.45,,94269.45,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,2183.65,False,8,kg,2183.65,False,2183.65,False,0.0,False,,34103.86,34103.86,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,130112.0,False,8,kg,130112.0,False,130112.0,False,0.0,False,264633.0,250775.0,264633.0,0,False,True,
A,20190101,2019,52,2019,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,29946.752,False,8,kg,29946.752,False,26519.592,False,0.0,False,197191.528,0.0,197191.528,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1077.126,True,-1,,0.0,False,1077.126,True,0.0,False,2326.269,2326.269,2326.269,6,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,189596.0,False,8,kg,189596.0,False,189596.0,False,0.0,False,277366.47,,277366.47,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,753478.1,False,-1,,0.0,False,753478.1,False,0.0,False,0.0,516846.774,516846.774,0,False,True,
A,20190101,2019,52,2019,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,29946.752,False,8,kg,29946.752,False,26519.592,False,0.0,False,197191.528,0.0,197191.528,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,0.126,True,-1,,0.0,False,0.126,True,0.0,False,1.119,1.119,1.119,6,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,2.4,False,-1,,0.0,False,2.4,False,0.0,False,0.0,119.207,119.207,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,106852.0,False,8,kg,106852.0,False,106852.0,False,0.0,False,226468.0,214476.0,226468.0,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,1077.0,False,8,kg,1077.0,False,1077.0,False,0.0,False,2325.15,2325.15,2325.15,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,189596.0,False,8,kg,189596.0,False,189596.0,False,0.0,False,277366.47,,277366.47,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,753475.7,False,-1,,0.0,False,753475.7,False,0.0,False,0.0,516727.567,516727.567,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C01,Clearance for home use,0,9900,Other,8,kg,23260.0,False,8,kg,23260.0,False,23260.0,False,0.0,False,38165.0,36299.0,38165.0,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,8109361.0,False,8,kg,8109361.0,False,8109361.0,False,0.0,False,,9326823.0,9326823.0,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,20703.14,False,8,kg,20703.14,False,20703.14,False,0.0,False,,55552.69,55552.69,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1493589.67,False,-1,,0.0,False,1493589.67,False,0.0,False,0.0,17367895.36,17367895.36,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1493589.67,False,-1,,0.0,False,1493589.67,False,0.0,False,0.0,17367895.36,17367895.36,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,33.16,False,8,kg,33.16,False,33.16,False,0.0,False,,356.98,356.98,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,1419456.11,False,-1,,0.0,False,1419456.11,False,0.0,False,0.0,17019285.72,17019285.72,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,1419456.11,False,-1,,0.0,False,1419456.11,False,0.0,False,0.0,17019285.72,17019285.72,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,9153.53,False,-1,,0.0,False,9153.53,False,0.0,False,0.0,74164.963,74164.963,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,9153.53,False,-1,,0.0,False,9153.53,False,0.0,False,0.0,74164.963,74164.963,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,8109361.0,False,8,kg,8109361.0,False,8109361.0,False,0.0,False,,9326823.0,9326823.0,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,20669.98,False,8,kg,20669.98,False,20669.98,False,0.0,False,,55195.71,55195.71,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,64980.03,False,-1,,0.0,False,64980.03,False,0.0,False,0.0,274444.678,274444.678,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,64980.03,False,-1,,0.0,False,64980.03,False,0.0,False,0.0,274444.678,274444.678,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C04,Customs warehouses,0,0,TOTAL MOT,8,kg,356.0,False,8,kg,356.0,False,356.0,False,0.0,False,4233.0,4233.0,4233.0,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C04,Customs warehouses,0,3200,Road,8,kg,356.0,False,8,kg,356.0,False,356.0,False,0.0,False,4233.0,4233.0,4233.0,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C14,Stores,0,0,TOTAL MOT,8,kg,2.0,False,-1,,0.0,False,2.0,False,0.0,False,0.0,188.877,188.877,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C14,Stores,0,0,TOTAL MOT,8,kg,2.0,False,-1,,0.0,False,2.0,False,0.0,False,0.0,188.877,188.877,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C14,Stores,0,2100,Sea,8,kg,2.0,False,-1,,0.0,False,2.0,False,0.0,False,0.0,188.877,188.877,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C14,Stores,0,2100,Sea,8,kg,2.0,False,-1,,0.0,False,2.0,False,0.0,False,0.0,188.877,188.877,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,792848.0,False,8,kg,792848.0,False,792848.0,False,0.0,False,7045148.358,7045148.358,7045148.358,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,64.0,False,8,kg,64.0,False,64.0,False,0.0,False,729.898,729.898,729.898,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,26382.0,False,8,kg,26382.0,False,26382.0,False,0.0,False,,218240.532,218240.532,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,249282.81,False,8,kg,249282.81,False,249282.81,False,0.0,False,2791713.98,,2791713.98,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,2183.65,False,8,kg,2183.65,False,2183.65,False,0.0,False,,34103.86,34103.86,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,14243.0,False,8,kg,14243.0,False,14243.0,False,0.0,False,160803.02,,160803.02,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,781792.0,False,8,kg,781792.0,False,781792.0,False,0.0,False,6920817.226,6920817.226,6920817.226,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,64.0,False,8,kg,64.0,False,64.0,False,0.0,False,729.898,729.898,729.898,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,26379.0,False,8,kg,26379.0,False,26379.0,False,0.0,False,,218211.425,218211.425,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,225824.7,False,8,kg,225824.7,False,225824.7,False,0.0,False,2536641.51,,2536641.51,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,11056.0,False,8,kg,11056.0,False,11056.0,False,0.0,False,124331.132,124331.132,124331.132,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,,29.106,29.106,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,9215.11,False,8,kg,9215.11,False,9215.11,False,0.0,False,94269.45,,94269.45,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,2183.65,False,8,kg,2183.65,False,2183.65,False,0.0,False,,34103.86,34103.86,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72386.0,False,8,kg,72386.0,False,72386.0,False,0.0,False,412471.0,393684.0,412471.0,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1646703.0,False,8,kg,1646703.0,False,1646703.0,False,0.0,False,,11036355.0,11036355.0,0,False,True,
A,20190101,2019,52,2019,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3330.985,False,8,kg,3330.985,False,5914.4,False,0.0,False,41114.52,0.0,41114.52,0,False,True,
A,20190101,2019,52,2019,699,IND,India,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82251.0,False,-1,,0.0,False,82251.0,False,0.0,False,275640.746,0.0,275640.746,0,False,True,
A,20190101,2019,52,2019,699,IND,India,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,228.0,False,-1,,0.0,False,228.0,False,0.0,False,0.0,796.005,796.005,0,False,True,
A,20190101,2019,52,2019,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2376022.177,True,21,1000 KG,2376.02,False,2376022.177,True,0.0,False,20802578.428,,20802578.428,6,False,True,
A,20190101,2019,52,2019,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62660.0,False,21,1000 KG,62.66,False,62660.0,False,0.0,False,,612890.372,612890.372,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1433095.0,False,8,kg,1433095.0,False,1433095.0,False,0.0,False,9082023.045,9082023.045,9082023.045,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5783.0,False,8,kg,5783.0,False,5783.0,False,0.0,False,7872.148,7872.148,7872.148,0,False,True,
A,20190101,2019,52,2019,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90584.0,False,8,kg,90584.0,False,90584.0,False,0.0,False,,672478.708,672478.708,0,False,True,
A,20190101,2019,52,2019,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,423975.945,True,-1,,0.0,False,423975.945,True,0.0,False,2926094.64,,2926094.64,6,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,743564.52,False,8,kg,743564.52,False,743564.52,False,0.0,False,5400292.53,,5400292.53,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26588.3,False,8,kg,26588.3,False,26588.3,False,0.0,False,,288732.45,288732.45,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13063600.05,False,-1,,0.0,False,13063600.05,False,0.0,False,0.0,106345779.317,106345779.317,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,579304.58,False,-1,,0.0,False,579304.58,False,0.0,False,0.0,1345506.79,1345506.79,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13063600.05,False,-1,,0.0,False,13063600.05,False,0.0,False,0.0,106345779.317,106345779.317,0,False,True,
A,20190101,2019,52,2019,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,17.84,,17.84,0,False,True,
A,20190101,2019,52,2019,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,204501.0,False,8,kg,204501.0,False,204501.0,False,0.0,False,,445094.07,445094.07,0,False,True,
A,20190101,2019,52,2019,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,689.0,False,8,kg,689.0,False,689.0,False,0.0,False,,9130.0,9130.0,0,False,True,
A,20190101,2019,52,2019,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3330.985,False,8,kg,3330.985,False,5914.4,False,0.0,False,41114.52,0.0,41114.52,0,False,True,
A,20190101,2019,52,2019,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,29.58,False,8,kg,29.58,False,29.58,False,0.0,False,,324.09,324.09,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4530417.84,False,-1,,0.0,False,4530417.84,False,0.0,False,0.0,36354488.96,36354488.96,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,289.0,False,-1,,0.0,False,289.0,False,0.0,False,0.0,2050.525,2050.525,0,False,True,
A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4530417.84,False,-1,,0.0,False,4530417.84,False,0.0,False,0.0,36354488.96,36354488.96,0,False,True,
