typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19970101,1997,52,1997,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1173959.0,False,-1,,,False,1173959.0,False,,False,,372194.0,372194.0,0,False,False,
A,19970101,1997,52,1997,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8079039.0,False,-1,,,False,8079039.0,False,,False,6845615.0,,6845615.0,0,False,False,
A,19970101,1997,52,1997,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96425.0,False,-1,,,False,96425.0,False,,False,,145628.0,145628.0,0,False,False,
A,19970101,1997,52,1997,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69312.0,False,-1,,,False,69312.0,False,,False,16000.0,,16000.0,0,False,False,
A,19970101,1997,52,1997,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2276000.0,False,-1,,,False,2276000.0,False,,False,,1103000.0,1103000.0,0,False,False,
A,19970101,1997,52,1997,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42328712.0,False,-1,,,False,42328712.0,False,,False,25893760.0,,25893760.0,0,False,False,
A,19970101,1997,52,1997,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74696.0,False,-1,,,False,74696.0,False,,False,,142715.0,142715.0,0,False,False,
A,19970101,1997,52,1997,646,RWA,Rwanda,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.0,False,-1,,,False,14.0,False,,False,60.0,,60.0,0,True,False,
A,19970101,1997,52,1997,646,RWA,Rwanda,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1593.0,False,-1,,,False,1593.0,False,,False,,1516.0,1516.0,0,True,False,
A,19970101,1997,52,1997,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22458.0,False,-1,,,False,22458.0,False,,False,116513.0,,116513.0,0,True,False,
A,19970101,1997,52,1997,659,KNA,Saint Kitts and Nevis,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159.0,False,-1,,,False,159.0,False,,False,,,562.0,0,True,False,
A,19970101,1997,52,1997,659,KNA,Saint Kitts and Nevis,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3615.0,False,-1,,,False,3615.0,False,,False,,1236.0,1236.0,0,True,False,
A,19970101,1997,52,1997,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3417.0,False,-1,,,False,3417.0,False,,False,13423.0,,13423.0,0,True,False,
A,19970101,1997,52,1997,662,LCA,Saint Lucia,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66.0,False,-1,,,False,66.0,False,,False,,,609.0,0,True,False,
A,19970101,1997,52,1997,662,LCA,Saint Lucia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,712836.0,False,-1,,,False,712836.0,False,,False,,353022.0,353022.0,0,True,False,
A,19970101,1997,52,1997,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,807.0,False,-1,,,False,807.0,False,,False,1743.0,,1743.0,0,True,False,
A,19970101,1997,52,1997,670,VCT,Saint Vincent and the Grenadines,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,430115.0,False,-1,,,False,430115.0,False,,False,,141622.0,141622.0,0,True,False,
A,19970101,1997,52,1997,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,557319.0,False,-1,,,False,557319.0,False,,False,534435.0,,534435.0,0,False,False,
A,19970101,1997,52,1997,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5034.0,False,-1,,,False,5034.0,False,,False,,2635.0,2635.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44.0,False,-1,,,False,44.0,False,,False,94.0,,94.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,156.0,False,-1,,,False,156.0,False,,False,,,302.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190.0,False,-1,,,False,190.0,False,,False,,371.0,371.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7017501.0,False,-1,,,False,7017501.0,False,,False,,3412199.0,3412199.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28964940.0,False,-1,,,False,28964940.0,False,,False,7960147.0,,7960147.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10344.0,False,-1,,,False,10344.0,False,,False,,12844.0,12844.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66710408.0,False,-1,,,False,66710408.0,False,,False,,30879492.0,30879492.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3492862.0,False,-1,,,False,3492862.0,False,,False,,1930470.0,1930470.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30287776.0,False,-1,,,False,30287776.0,False,,False,14778696.0,,14778696.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,834694.0,False,-1,,,False,834694.0,False,,False,,448017.0,448017.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2045058.0,False,-1,,,False,2045058.0,False,,False,,819868.0,819868.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,79494.0,79494.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251.0,False,-1,,,False,251.0,False,,False,864.0,,864.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,325464.0,False,-1,,,False,325464.0,False,,False,505602.0,,505602.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52449.0,False,-1,,,False,52449.0,False,,False,,28706.0,28706.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118702.0,False,-1,,,False,118702.0,False,,False,328487.0,,328487.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62346.0,False,-1,,,False,62346.0,False,,False,,165694.0,165694.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,291673.0,False,-1,,,False,291673.0,False,,False,,394547.0,394547.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55416.0,False,-1,,,False,55416.0,False,,False,,58335.0,58335.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,364729.0,False,-1,,,False,364729.0,False,,False,731268.0,,731268.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1062.0,False,-1,,,False,1062.0,False,,False,,2188.0,2188.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,169944.0,False,-1,,,False,169944.0,False,,False,,379473.0,379473.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,53340.0,53340.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3466.0,False,-1,,,False,3466.0,False,,False,11297.0,,11297.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,820.0,False,-1,,,False,820.0,False,,False,,,1586.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,820.0,False,-1,,,False,820.0,False,,False,,1586.0,1586.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13000.0,False,-1,,,False,13000.0,False,,False,7085.0,,7085.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44861264.0,False,-1,,,False,44861264.0,False,,False,,20522428.0,20522428.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10631920.0,False,-1,,,False,10631920.0,False,,False,11253470.0,,11253470.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,315869.0,False,-1,,,False,315869.0,False,,False,,756237.0,756237.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19280.0,False,-1,,,False,19280.0,False,,False,,39126.0,39126.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1008.0,False,-1,,,False,1008.0,False,,False,,1959.0,1959.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24111.0,False,-1,,,False,24111.0,False,,False,62586.0,,62586.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,340928.0,False,-1,,,False,340928.0,False,,False,,66427.0,66427.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,6499860.0,6499860.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52509.0,False,-1,,,False,52509.0,False,,False,162965.0,,162965.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,863.0,False,-1,,,False,863.0,False,,False,,,2703.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,863.0,False,-1,,,False,863.0,False,,False,,2703.0,2703.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,199.0,False,-1,,,False,199.0,False,,False,80.0,,80.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23679736.0,False,-1,,,False,23679736.0,False,,False,,17365646.0,17365646.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15197272.0,False,-1,,,False,15197272.0,False,,False,34809489.0,,34809489.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4278458.0,False,-1,,,False,4278458.0,False,,False,,10195402.0,10195402.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5025865.0,False,-1,,,False,5025865.0,False,,False,,3512325.0,3512325.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1360729.0,False,-1,,,False,1360729.0,False,,False,,580269.0,580269.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4570707.0,False,-1,,,False,4570707.0,False,,False,4649701.0,,4649701.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19062.0,False,-1,,,False,19062.0,False,,False,,15425.0,15425.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,351489.0,False,-1,,,False,351489.0,False,,False,,621202.0,621202.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,121443128.0,121443128.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2402126.0,False,-1,,,False,2402126.0,False,,False,642755.0,,642755.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,957.0,False,-1,,,False,957.0,False,,False,,,2105.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,957.0,False,-1,,,False,957.0,False,,False,,2105.0,2105.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11093821.0,False,-1,,,False,11093821.0,False,,False,,3083593.0,3083593.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52913545.0,False,-1,,,False,52913545.0,False,,False,52613181.0,,52613181.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16857360.0,False,-1,,,False,16857360.0,False,,False,,17239962.0,17239962.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24421106.0,False,-1,,,False,24421106.0,False,,False,,7528835.0,7528835.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17738874.0,False,-1,,,False,17738874.0,False,,False,,1544333.0,1544333.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3586082.0,False,-1,,,False,3586082.0,False,,False,946660.0,,946660.0,0,False,False,
A,19970101,1997,52,1997,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18703260.0,False,-1,,,False,18703260.0,False,,False,,4718982.0,4718982.0,0,False,False,
A,19970101,1997,52,1997,711,ZA1,Southern African Customs Union (...1999),X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,101755064.0,101755064.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6968.0,False,-1,,,False,6968.0,False,,False,23615.0,,23615.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,761.0,False,-1,,,False,761.0,False,,False,,,2301.0,0,False,False,
A,19970101,1997,52,1997,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,761.0,False,-1,,,False,761.0,False,,False,,2301.0,2301.0,0,False,False,
A,19970101,1997,52,1997,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66300.0,False,-1,,,False,66300.0,False,,False,,9496.0,9496.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,790401.0,False,-1,,,False,790401.0,False,,False,2092153.0,,2092153.0,0,False,False,
A,19970101,1997,52,1997,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49400.0,False,-1,,,False,49400.0,False,,False,,118160.0,118160.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2272096.0,False,-1,,,False,2272096.0,False,,False,,1777300.0,1777300.0,0,False,False,
A,19970101,1997,52,1997,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37120.0,False,-1,,,False,37120.0,False,,False,,21619.0,21619.0,0,False,False,
